saos_id|date|court|case_number|type|saos_url
541370|2025-12-03|SO|VII U 363/24|Wyrok|https://www.saos.org.pl/judgments/541370
533203|2025-07-18|SO|VII U 155/24|Wyrok|https://www.saos.org.pl/judgments/533203
533207|2025-06-10|SO|VII U 366/24|Wyrok|https://www.saos.org.pl/judgments/533207
529395|2025-06-04|SO|VII U 265/24|Wyrok|https://www.saos.org.pl/judgments/529395
489331|2023-03-21|SO|IV U 251/22|Wyrok|https://www.saos.org.pl/judgments/489331
428432|2020-12-21|SO|VIII U 745/20|Uzasadnienie|https://www.saos.org.pl/judgments/428432
424310|2020-10-06|SO|III AUa 94/20|Wyrok|https://www.saos.org.pl/judgments/424310
408084|2020-01-22|SO|III AUa 94/19|Wyrok|https://www.saos.org.pl/judgments/408084
359065|2018-08-23|SO|III AUa 496/18|Wyrok|https://www.saos.org.pl/judgments/359065
352741|2018-05-16|SO|III AUa 188/18|Wyrok|https://www.saos.org.pl/judgments/352741
339325|2018-04-17|SO|III AUa 104/18|Wyrok|https://www.saos.org.pl/judgments/339325
352368|2018-04-11|SO|III AUa 106/18|Wyrok|https://www.saos.org.pl/judgments/352368
390953|2018-03-21|SO|VIII U 2128/17|Wyrok|https://www.saos.org.pl/judgments/390953
337050|2018-02-22|SO|III AUa 607/17|Wyrok|https://www.saos.org.pl/judgments/337050
337051|2018-02-08|SO|III AUa 626/17|Wyrok|https://www.saos.org.pl/judgments/337051
334877|2018-01-17|SO|III AUa 590/17|Wyrok|https://www.saos.org.pl/judgments/334877
326248|2018-01-17|SO|III AUa 587/17|Wyrok|https://www.saos.org.pl/judgments/326248
326246|2018-01-17|SO|III AUa 577/17|Wyrok|https://www.saos.org.pl/judgments/326246
326241|2018-01-11|SO|III AUa 541/17|Wyrok|https://www.saos.org.pl/judgments/326241
326243|2018-01-10|SO|III AUa 555/17|Wyrok|https://www.saos.org.pl/judgments/326243
326239|2018-01-10|SO|III AUa 519/17|Wyrok|https://www.saos.org.pl/judgments/326239
337045|2018-01-04|SO|III AUa 542/17|Wyrok|https://www.saos.org.pl/judgments/337045
320276|2017-12-05|SO|III AUa 450/17|Wyrok|https://www.saos.org.pl/judgments/320276
319130|2017-11-30|SO|III AUa 396/17|Wyrok|https://www.saos.org.pl/judgments/319130
319119|2017-11-30|SO|III AUa 322/17|Wyrok|https://www.saos.org.pl/judgments/319119
306106|2017-09-06|SO|IV U 706/17|Wyrok|https://www.saos.org.pl/judgments/306106
299002|2017-08-02|SO|IV U 731/17|Wyrok|https://www.saos.org.pl/judgments/299002
196953|2015-12-10|SO|V W 3680/15|Wyrok|https://www.saos.org.pl/judgments/196953
184361|2015-10-05|SO|III AUa 26/15|Wyrok|https://www.saos.org.pl/judgments/184361
184219|2015-09-22|SO|III AUa 1634/14|Wyrok|https://www.saos.org.pl/judgments/184219
184164|2015-09-17|SO|III AUa 1413/14|Wyrok|https://www.saos.org.pl/judgments/184164
180655|2015-09-15|SO|III AUa 1333/14|Wyrok|https://www.saos.org.pl/judgments/180655
184168|2015-08-26|SO|III AUa 1419/14|Wyrok|https://www.saos.org.pl/judgments/184168
177872|2015-08-20|SO|III AUa 194/15|Wyrok|https://www.saos.org.pl/judgments/177872
130359|2014-12-30|SO|IV U 273/14|Wyrok|https://www.saos.org.pl/judgments/130359
