saos_id|date|court|case_number|type|score|saos_url
83403|2005-05-11|SN|III CZP 11/05|Uchwała|89|https://www.saos.org.pl/judgments/83403
359974|2018-09-20|SO|III AUa 74/18|Wyrok|56|https://www.saos.org.pl/judgments/359974
131402|2015-02-03|SO|I ACa 914/13|Wyrok|56|https://www.saos.org.pl/judgments/131402
362354|2018-10-12|SO|I C 111/18|Wyrok|40|https://www.saos.org.pl/judgments/362354
37893|2014-03-05|SO|VI Ca 69/14|Wyrok|40|https://www.saos.org.pl/judgments/37893
147598|2013-09-26|SO|I C 630/13|Wyrok|40|https://www.saos.org.pl/judgments/147598
491393|2022-11-04|SO|III Ca 534/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/491393
407560|2017-08-03|SO|I C 664/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/407560
225588|2015-12-11|SO|II C 1665/15|Zarządzenie|27|https://www.saos.org.pl/judgments/225588
193167|2015-11-13|SO|III Ca 1088/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/193167
225584|2015-07-06|SO|II C 136/14|Zarządzenie|27|https://www.saos.org.pl/judgments/225584
