saos_id|date|court|case_number|type|saos_url
535369|2025-09-15|SO|VIII U 3046/24|Uzasadnienie|https://www.saos.org.pl/judgments/535369
535439|2025-06-04|SO|VIII U 3039/24|Uzasadnienie|https://www.saos.org.pl/judgments/535439
534477|2025-04-28|SO|VIII U 3043/24|Uzasadnienie|https://www.saos.org.pl/judgments/534477
513400|2024-01-29|SO|VIII U 1652/23|Uzasadnienie|https://www.saos.org.pl/judgments/513400
514113|2023-10-12|SO|VIII U 803/23|Uzasadnienie|https://www.saos.org.pl/judgments/514113
492071|2023-07-10|SO|VIII U 2993/19|Uzasadnienie|https://www.saos.org.pl/judgments/492071
489331|2023-03-21|SO|IV U 251/22|Wyrok|https://www.saos.org.pl/judgments/489331
486365|2023-02-15|SO|III AUa 715/21|Wyrok|https://www.saos.org.pl/judgments/486365
483259|2022-12-28|SO|VIII U 2889/21|Zarządzenie|https://www.saos.org.pl/judgments/483259
484152|2022-12-13|SO|IV Ka 559/22|Uzasadnienie|https://www.saos.org.pl/judgments/484152
479464|2022-12-08|SO|VIII U 5032/19|Uzasadnienie|https://www.saos.org.pl/judgments/479464
474740|2022-10-05|SO|VIII U 2260/21|Uzasadnienie|https://www.saos.org.pl/judgments/474740
471214|2022-05-20|SO|VIII U 474/22|Zarządzenie|https://www.saos.org.pl/judgments/471214
464928|2022-05-12|SO|VIII U 2472/18|Zarządzenie|https://www.saos.org.pl/judgments/464928
464944|2022-05-10|SO|VIII U 961/21|Zarządzenie|https://www.saos.org.pl/judgments/464944
461314|2022-03-17|SO|VIII U 951/21|Zarządzenie|https://www.saos.org.pl/judgments/461314
461115|2022-02-18|SO|VIII U 128/21|Zarządzenie|https://www.saos.org.pl/judgments/461115
457747|2022-01-17|SO|VIII U 705/21|Uzasadnienie|https://www.saos.org.pl/judgments/457747
458715|2022-01-10|SO|VIII U 2845/19|Zarządzenie|https://www.saos.org.pl/judgments/458715
453573|2021-12-30|SO|VIII U 848/20|Uzasadnienie|https://www.saos.org.pl/judgments/453573
520592|2021-12-14|SO|III AUa 1251/20|Uzasadnienie|https://www.saos.org.pl/judgments/520592
519090|2021-08-25|SO|VIII U 965/21|Wyrok|https://www.saos.org.pl/judgments/519090
438552|2021-04-07|SO|III AUa 162/21|Wyrok|https://www.saos.org.pl/judgments/438552
463031|2021-03-17|SO|III AUa 638/19|Wyrok|https://www.saos.org.pl/judgments/463031
436277|2021-03-15|SO|VIII U 3465/19|Uzasadnienie|https://www.saos.org.pl/judgments/436277
473507|2021-03-04|SO|III AUa 940/19|Uzasadnienie|https://www.saos.org.pl/judgments/473507
466791|2020-12-09|SO|VI U 2327/19|Uzasadnienie|https://www.saos.org.pl/judgments/466791
427070|2020-07-01|SO|VIII U 2068/19|Wyrok|https://www.saos.org.pl/judgments/427070
407673|2020-01-29|SO|III AUa 1047/19|Wyrok|https://www.saos.org.pl/judgments/407673
394778|2019-08-28|SO|VIII U 1168/18|Zarządzenie|https://www.saos.org.pl/judgments/394778
393789|2019-06-26|SO|VIII U 1548/18|Wyrok|https://www.saos.org.pl/judgments/393789
380460|2019-04-05|SO|VIII U 1087/18|Zarządzenie|https://www.saos.org.pl/judgments/380460
433806|2019-03-13|SO|VII U 981/18|Wyrok|https://www.saos.org.pl/judgments/433806
393568|2019-02-19|SO|III AUa 166/18|Wyrok|https://www.saos.org.pl/judgments/393568
370092|2019-01-03|SO|VIII U 1663/17|Zarządzenie|https://www.saos.org.pl/judgments/370092
374813|2018-12-19|SO|III AUa 257/18|Wyrok|https://www.saos.org.pl/judgments/374813
372708|2018-10-30|SO|XI W 4504/17|Wyrok|https://www.saos.org.pl/judgments/372708
367712|2018-10-29|SO|VIII U 2257/16|Zarządzenie|https://www.saos.org.pl/judgments/367712
360557|2018-10-25|SO|VIII U 1930/17|Uzasadnienie|https://www.saos.org.pl/judgments/360557
368231|2018-10-23|SO|VIII U 553/16|Wyrok|https://www.saos.org.pl/judgments/368231
351726|2018-09-03|SO|VIII U 1660/17|Zarządzenie|https://www.saos.org.pl/judgments/351726
363295|2018-07-11|SO|VIII U 1472/18|Wyrok|https://www.saos.org.pl/judgments/363295
343987|2018-06-11|SO|VIII U 1662/17|Zarządzenie|https://www.saos.org.pl/judgments/343987
340955|2018-04-26|SO|III AUa 1125/16|Wyrok|https://www.saos.org.pl/judgments/340955
337160|2018-04-12|SO|VIII U 1061/17|Zarządzenie|https://www.saos.org.pl/judgments/337160
355965|2018-03-20|SO|XI W 2009/16|Wyrok|https://www.saos.org.pl/judgments/355965
334146|2018-03-16|SO|VIII U 1365/16|Uzasadnienie|https://www.saos.org.pl/judgments/334146
347761|2018-03-14|SO|VIII U 2097/17|Wyrok|https://www.saos.org.pl/judgments/347761
330688|2018-03-12|SO|VIII U 940/17|Zarządzenie|https://www.saos.org.pl/judgments/330688
347780|2018-03-09|SO|VIII U 885/17|Wyrok|https://www.saos.org.pl/judgments/347780
328530|2018-02-16|SO|VIII U 1913/17|Zarządzenie|https://www.saos.org.pl/judgments/328530
409012|2018-02-06|SO|III AUa 1482/17|Wyrok|https://www.saos.org.pl/judgments/409012
340726|2018-01-25|SO|III AUa 749/17|Wyrok|https://www.saos.org.pl/judgments/340726
326561|2018-01-17|SO|VIII U 311/17|Zarządzenie|https://www.saos.org.pl/judgments/326561
324428|2017-12-27|SO|VIII U 637/17|Zarządzenie|https://www.saos.org.pl/judgments/324428
312253|2017-10-30|SO|VIII U 1371/16|Zarządzenie|https://www.saos.org.pl/judgments/312253
311116|2017-10-09|SO|VIII U 1434/16|Zarządzenie|https://www.saos.org.pl/judgments/311116
308921|2017-10-09|SO|VIII U 615/17|Zarządzenie|https://www.saos.org.pl/judgments/308921
360323|2017-08-30|SO|VIII U 1173/17|Wyrok|https://www.saos.org.pl/judgments/360323
298769|2017-08-16|SO|VIII U 2287/16|Zarządzenie|https://www.saos.org.pl/judgments/298769
299121|2017-07-11|SO|VIII U 2222/15|Wyrok|https://www.saos.org.pl/judgments/299121
326132|2017-06-20|SO|XI W 186/17|Wyrok|https://www.saos.org.pl/judgments/326132
288676|2017-05-17|SO|XVII Ka 340/17|Wyrok|https://www.saos.org.pl/judgments/288676
311548|2017-04-04|SO|XI W 2558/16|Wyrok|https://www.saos.org.pl/judgments/311548
282547|2017-03-07|SO|III AUa 825/16|Wyrok|https://www.saos.org.pl/judgments/282547
275741|2017-02-20|SO|VI W 6528/14|Wyrok|https://www.saos.org.pl/judgments/275741
277014|2017-02-08|SO|XI W 2551/16|Wyrok|https://www.saos.org.pl/judgments/277014
278599|2017-02-06|SO|VIII U 2180/15|Zarządzenie|https://www.saos.org.pl/judgments/278599
274302|2017-02-01|SO|III AUa 178/16|Wyrok|https://www.saos.org.pl/judgments/274302
269473|2016-12-08|SO|III AUa 126/15|Wyrok|https://www.saos.org.pl/judgments/269473
238517|2016-07-22|SO|V U 3475/14|Wyrok|https://www.saos.org.pl/judgments/238517
238516|2016-07-22|SO|V U 3424/14|Wyrok|https://www.saos.org.pl/judgments/238516
237396|2016-07-07|SO|V U 3278/14|Wyrok|https://www.saos.org.pl/judgments/237396
235323|2016-07-07|SO|VIII U 4424/14|Uzasadnienie|https://www.saos.org.pl/judgments/235323
240092|2016-07-06|SO|IV U 123/16|Wyrok|https://www.saos.org.pl/judgments/240092
231726|2016-06-20|SO|VIII U 3241/15|Uzasadnienie|https://www.saos.org.pl/judgments/231726
236771|2016-06-06|SO|V U 3156/14|Wyrok|https://www.saos.org.pl/judgments/236771
235306|2016-05-24|SO|VIII U 1930/15|Zarządzenie|https://www.saos.org.pl/judgments/235306
227244|2016-05-06|SO|III AUa 2118/15|Wyrok|https://www.saos.org.pl/judgments/227244
220376|2016-04-18|SO|VIII U 4419/14|Zarządzenie|https://www.saos.org.pl/judgments/220376
219307|2016-04-06|SO|III AUa 633/15|Wyrok|https://www.saos.org.pl/judgments/219307
216447|2016-04-05|SO|VIII U 378/15|Zarządzenie|https://www.saos.org.pl/judgments/216447
214583|2016-03-29|SO|VIII U 4722/14|Uzasadnienie|https://www.saos.org.pl/judgments/214583
211801|2016-03-15|SO|VIII U 383/15|Zarządzenie|https://www.saos.org.pl/judgments/211801
211800|2016-03-15|SO|VIII U 373/15|Zarządzenie|https://www.saos.org.pl/judgments/211800
