saos_id|date|court|case_number|type|saos_url
526994|2023-05-29|SO|III C 112/22|Wyrok|https://www.saos.org.pl/judgments/526994
405602|2019-11-19|SO|X K 195/19|Wyrok|https://www.saos.org.pl/judgments/405602
299739|2017-07-05|SO|I C 360/17|Wyrok|https://www.saos.org.pl/judgments/299739
299771|2017-03-14|SO|I1 C 955/16|Wyrok|https://www.saos.org.pl/judgments/299771
242591|2016-04-26|SO|II Ca 446/16|Wyrok|https://www.saos.org.pl/judgments/242591
131402|2015-02-03|SO|I ACa 914/13|Wyrok|https://www.saos.org.pl/judgments/131402
40258|2014-01-03|SO|IX C 694/13|Wyrok|https://www.saos.org.pl/judgments/40258
45183|2013-11-12|SO|II Ca 187/13|Uzasadnienie|https://www.saos.org.pl/judgments/45183
4459|2012-12-04|SO|II Ca 773/12|Wyrok|https://www.saos.org.pl/judgments/4459
83403|2005-05-11|SN|III CZP 11/05|Uchwała|https://www.saos.org.pl/judgments/83403
