saos_id|date|court|case_number|type|score|saos_url
420722|2020-06-30|SO|VI ACa 653/19|Wyrok|56|https://www.saos.org.pl/judgments/420722
410308|2019-12-19|SO|I ACa 108/19|Wyrok|56|https://www.saos.org.pl/judgments/410308
