saos_id|date|court|case_number|type|saos_url
483948|2022-12-22|SO|I Cz 80/22|Postanowienie|https://www.saos.org.pl/judgments/483948
437081|2021-01-14|SO|I Ca 439/20|Wyrok|https://www.saos.org.pl/judgments/437081
462870|2020-01-17|SO|I C 1223/19|Wyrok|https://www.saos.org.pl/judgments/462870
364370|2018-06-19|SO|I ACa 1530/17|Wyrok|https://www.saos.org.pl/judgments/364370
279802|2017-02-27|SO|III Ca 1653/16|Uzasadnienie|https://www.saos.org.pl/judgments/279802
199487|2016-02-03|SO|II AKz 41/16|Postanowienie|https://www.saos.org.pl/judgments/199487
42678|2014-03-12|SO|I ACa 929/13|Wyrok|https://www.saos.org.pl/judgments/42678
386461|2013-10-24|SO|I ACa 683/13|Wyrok|https://www.saos.org.pl/judgments/386461
25342|2013-10-10|SO|II Ca 866/13|Wyrok|https://www.saos.org.pl/judgments/25342
140336|2013-08-20|SO|II AKa 130/13|Wyrok|https://www.saos.org.pl/judgments/140336
14815|2012-12-06|SO|I ACa 1098/12|Wyrok|https://www.saos.org.pl/judgments/14815
9882|2012-11-21|SO|V ACa 841/12|Wyrok|https://www.saos.org.pl/judgments/9882
79937|2000-09-21|SN|III CZP 14/00|Uchwała|https://www.saos.org.pl/judgments/79937
