saos_id|date|court|case_number|type|score|saos_url
483484|2022-11-16|SO|II AKa 42/21|Wyrok|56|https://www.saos.org.pl/judgments/483484
480597|2022-09-29|SO|II AKa 85/22|Wyrok|56|https://www.saos.org.pl/judgments/480597
414876|2020-06-09|SO|II AKa 419/19|Wyrok|56|https://www.saos.org.pl/judgments/414876
452330|2019-09-27|SO|II AKa 116/19|Wyrok|56|https://www.saos.org.pl/judgments/452330
364786|2018-07-19|SO|II AKa 84/18|Wyrok|56|https://www.saos.org.pl/judgments/364786
373304|2018-04-26|SO|II AKa 325/17|Wyrok|56|https://www.saos.org.pl/judgments/373304
320575|2017-12-15|SO|II AKa 298/16|Wyrok|56|https://www.saos.org.pl/judgments/320575
287968|2017-04-26|SO|II AKa 32/17|Wyrok|56|https://www.saos.org.pl/judgments/287968
221343|2015-11-18|SO|II AKa 297/15|Wyrok|56|https://www.saos.org.pl/judgments/221343
202797|2015-11-16|SO|II AKa 310/15|Wyrok|56|https://www.saos.org.pl/judgments/202797
182952|2015-08-21|SO|II AKa 193/15|Wyrok|56|https://www.saos.org.pl/judgments/182952
178571|2015-07-30|SO|II AKa 170/15|Wyrok|56|https://www.saos.org.pl/judgments/178571
177119|2015-07-28|SO|III AUa 317/15|Wyrok|56|https://www.saos.org.pl/judgments/177119
150651|2015-03-20|SO|II AKa 44/15|Wyrok|56|https://www.saos.org.pl/judgments/150651
182981|2014-12-18|SO|II AKa 222/14|Wyrok|56|https://www.saos.org.pl/judgments/182981
61654|2014-08-05|SO|II AKa 160/14|Wyrok|56|https://www.saos.org.pl/judgments/61654
58035|2014-07-08|SO|II AKa 135/14|Wyrok|56|https://www.saos.org.pl/judgments/58035
147390|2014-05-21|SO|II AKa 92/14|Wyrok|56|https://www.saos.org.pl/judgments/147390
147389|2014-05-21|SO|II AKa 90/14|Wyrok|56|https://www.saos.org.pl/judgments/147389
147388|2014-05-15|SO|II AKa 84/14|Wyrok|56|https://www.saos.org.pl/judgments/147388
147386|2014-05-14|SO|II AKa 79/14|Wyrok|56|https://www.saos.org.pl/judgments/147386
145760|2014-04-14|SO|II AKa 39/14|Wyrok|56|https://www.saos.org.pl/judgments/145760
144351|2014-02-18|SO|II AKa 200/13|Wyrok|56|https://www.saos.org.pl/judgments/144351
147382|2014-02-12|SO|II AKa 112/13|Wyrok|56|https://www.saos.org.pl/judgments/147382
144230|2014-02-06|SO|II AKa 212/13|Wyrok|56|https://www.saos.org.pl/judgments/144230
140446|2013-09-18|SO|II AKa 260/13|Wyrok|56|https://www.saos.org.pl/judgments/140446
140309|2013-08-08|SO|II AKa 115/13|Wyrok|56|https://www.saos.org.pl/judgments/140309
143179|2013-07-25|SO|II AKa 167/13|Wyrok|56|https://www.saos.org.pl/judgments/143179
143171|2013-07-24|SO|II AKa 105/13|Wyrok|56|https://www.saos.org.pl/judgments/143171
141198|2013-07-03|SO|II AKa 128/13|Wyrok|56|https://www.saos.org.pl/judgments/141198
140166|2013-06-13|SO|II AKa 405/12|Wyrok|56|https://www.saos.org.pl/judgments/140166
145765|2013-05-14|SO|II AKa 7/13|Wyrok|56|https://www.saos.org.pl/judgments/145765
138946|2013-04-03|SO|II AKa 80/13|Wyrok|56|https://www.saos.org.pl/judgments/138946
137883|2013-03-26|SO|II AKa 48/13|Wyrok|56|https://www.saos.org.pl/judgments/137883
138600|2013-03-14|SO|II AKa 10/13|Wyrok|56|https://www.saos.org.pl/judgments/138600
137244|2013-01-30|SO|II AKa 387/12|Wyrok|56|https://www.saos.org.pl/judgments/137244
136351|2012-12-19|SO|II AKa 270/12|Wyrok|56|https://www.saos.org.pl/judgments/136351
136442|2012-12-13|SO|II AKa 286/12|Wyrok|56|https://www.saos.org.pl/judgments/136442
136513|2012-12-06|SO|II AKa 277/12|Wyrok|56|https://www.saos.org.pl/judgments/136513
136512|2012-12-06|SO|II AKa 265/12|Wyrok|56|https://www.saos.org.pl/judgments/136512
136975|2012-12-04|SO|II AKa 266/12|Wyrok|56|https://www.saos.org.pl/judgments/136975
2569|2012-10-25|SO|V ACa 434/12|Wyrok|56|https://www.saos.org.pl/judgments/2569
136779|2012-09-06|SO|II AKa 189/12|Wyrok|56|https://www.saos.org.pl/judgments/136779
135621|2012-08-21|SO|II AKa 95/12|Wyrok|56|https://www.saos.org.pl/judgments/135621
135618|2012-08-21|SO|II AKa 55/12|Wyrok|56|https://www.saos.org.pl/judgments/135618
449480|2021-10-15|SO|II AKa 60/20|Uzasadnienie|42|https://www.saos.org.pl/judgments/449480
507801|2024-01-12|SO|IV Ka 1029/23|Wyrok|40|https://www.saos.org.pl/judgments/507801
375638|2019-03-29|SO|VI Ka 1591/18|Wyrok|40|https://www.saos.org.pl/judgments/375638
375388|2019-02-07|SO|II K 6/19|Wyrok|40|https://www.saos.org.pl/judgments/375388
341981|2018-05-08|SO|VII Ka 295/18|Wyrok|40|https://www.saos.org.pl/judgments/341981
311799|2017-09-28|SO|IV Ka 695/17|Wyrok|40|https://www.saos.org.pl/judgments/311799
215549|2016-03-18|SO|VI Ka 1381/15|Wyrok|40|https://www.saos.org.pl/judgments/215549
225997|2016-03-11|SO|II K 945/14|Wyrok|40|https://www.saos.org.pl/judgments/225997
189967|2015-11-09|SO|II K 717/14|Wyrok|40|https://www.saos.org.pl/judgments/189967
52116|2014-04-17|SO|IV Ka 4/14|Wyrok|40|https://www.saos.org.pl/judgments/52116
42052|2014-02-26|SO|II K 345/13|Wyrok|40|https://www.saos.org.pl/judgments/42052
331469|2017-12-14|SO|VII Kz 505/17|Postanowienie|31|https://www.saos.org.pl/judgments/331469
502490|2024-05-09|SO|II K 126/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/502490
493083|2023-04-14|SO|II K 625/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/493083
486802|2022-12-14|SO|IV K 971/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/486802
485657|2022-09-22|SO|IV K 127/22|Uzasadnienie|27|https://www.saos.org.pl/judgments/485657
492523|2022-01-03|SO|IV Ka 940/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/492523
447807|2021-08-24|SO|VI Ka 465/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/447807
405002|2020-01-07|SO|II K 756/19|Uzasadnienie|27|https://www.saos.org.pl/judgments/405002
