saos_id|date|court|case_number|type|saos_url
329489|2017-12-28|SO|II AKa 403/17|Wyrok|https://www.saos.org.pl/judgments/329489
328170|2017-12-01|SO|II AKa 390/17|Wyrok|https://www.saos.org.pl/judgments/328170
333924|2017-07-13|SO|II AKa 415/16|Wyrok|https://www.saos.org.pl/judgments/333924
263192|2016-12-09|SO|VI Ka 612/16|Wyrok|https://www.saos.org.pl/judgments/263192
258850|2016-10-21|SO|II AKa 241/16|Wyrok|https://www.saos.org.pl/judgments/258850
176570|2015-06-26|SO|II AKa 112/15|Wyrok|https://www.saos.org.pl/judgments/176570
148886|2015-03-24|SO|VI Ka 978/14|Wyrok|https://www.saos.org.pl/judgments/148886
152738|2014-12-15|SO|II AKa 169/14|Wyrok|https://www.saos.org.pl/judgments/152738
105059|2014-05-06|SN|III KK 473/13|Postanowienie|https://www.saos.org.pl/judgments/105059
135713|2012-10-11|SO|II AKa 161/12|Wyrok|https://www.saos.org.pl/judgments/135713
