saos_id|date|court|case_number|type|saos_url
474024|2022-05-06|SO|II AKa 169/21|Uzasadnienie|https://www.saos.org.pl/judgments/474024
245336|2016-06-01|SN|IV KZ 31/16|Postanowienie|https://www.saos.org.pl/judgments/245336
245327|2016-05-24|SN|V KZ 16/16|Postanowienie|https://www.saos.org.pl/judgments/245327
102978|2013-09-27|SN|II KZ 34/13|Postanowienie|https://www.saos.org.pl/judgments/102978
102118|2013-06-14|SN|IV KZ 32/13|Postanowienie|https://www.saos.org.pl/judgments/102118
99157|2012-09-25|SN|IV KZ 56/12|Postanowienie|https://www.saos.org.pl/judgments/99157
84852|2006-12-15|SN|III CZP 113/06|Uchwała|https://www.saos.org.pl/judgments/84852
83934|2005-12-15|SN|I KZP 41/05|Uchwała|https://www.saos.org.pl/judgments/83934
82160|2003-08-27|SN|V KZ 29/03|Postanowienie|https://www.saos.org.pl/judgments/82160
80044|2000-11-08|SN|II KZ 129/00|Postanowienie|https://www.saos.org.pl/judgments/80044
