saos_id|date|court|case_number|type|score|saos_url
206481|2014-10-08|TK|P 20/13|Postanowienie|80|https://www.saos.org.pl/judgments/206481
166727|2014-09-17|SN|II KK 43/14|Wyrok|78|https://www.saos.org.pl/judgments/166727
82066|2003-06-12|SN|SNO 30/03|Postanowienie|69|https://www.saos.org.pl/judgments/82066
547804|2026-05-14|SO|II AKa 287/24|Wyrok|56|https://www.saos.org.pl/judgments/547804
428498|2020-07-06|SO|II AKa 146/18|Wyrok|56|https://www.saos.org.pl/judgments/428498
339819|2018-03-28|SO|II AKa 91/18|Wyrok|56|https://www.saos.org.pl/judgments/339819
260778|2016-11-07|SO|II AKa 14/16|Wyrok|56|https://www.saos.org.pl/judgments/260778
251714|2016-03-09|SO|II AKa 202/15|Wyrok|56|https://www.saos.org.pl/judgments/251714
64470|2014-09-05|SO|II AKa 183/14|Wyrok|56|https://www.saos.org.pl/judgments/64470
135894|2012-02-22|SO|II AKa 32/12|Wyrok|56|https://www.saos.org.pl/judgments/135894
473992|2021-10-28|SO|VI Ka 431/21|Wyrok|40|https://www.saos.org.pl/judgments/473992
150870|2015-02-26|SO|IV Ka 29/15|Wyrok|40|https://www.saos.org.pl/judgments/150870
126921|2014-09-29|SO|II K 358/13|Wyrok|40|https://www.saos.org.pl/judgments/126921
381821|2018-12-27|SO|V Ka 1076/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/381821
