saos_id|date|court|case_number|type|saos_url
384702|2019-06-04|SO|II AKa 146/19|Wyrok|https://www.saos.org.pl/judgments/384702
304952|2017-06-13|SO|II AKa 71/17|Wyrok|https://www.saos.org.pl/judgments/304952
258875|2016-04-29|SO|II AKa 79/16|Wyrok|https://www.saos.org.pl/judgments/258875
220787|2016-04-14|SO|II Ka 163/16|Wyrok|https://www.saos.org.pl/judgments/220787
181493|2015-11-05|SO|I ACa 7/15|Wyrok|https://www.saos.org.pl/judgments/181493
169580|2015-05-29|SO|VI Ka 250/15|Wyrok|https://www.saos.org.pl/judgments/169580
136123|2012-11-08|SO|II AKa 192/12|Wyrok|https://www.saos.org.pl/judgments/136123
135721|2012-10-16|SO|II AKz 404/12|Postanowienie|https://www.saos.org.pl/judgments/135721
1357|2012-06-27|SO|II S 16/12|Postanowienie|https://www.saos.org.pl/judgments/1357
86355|2007-07-26|SN|I KZP 17/07|Postanowienie|https://www.saos.org.pl/judgments/86355
