saos_id|date|court|case_number|type|score|saos_url
245165|2016-04-20|SN|II KK 20/16|Wyrok|78|https://www.saos.org.pl/judgments/245165
103161|2013-10-15|SN|III KK 184/13|Wyrok|78|https://www.saos.org.pl/judgments/103161
99953|2012-12-03|SN|III KK 47/12|Postanowienie|69|https://www.saos.org.pl/judgments/99953
90937|2009-09-30|SN|II KK 110/09|Postanowienie|69|https://www.saos.org.pl/judgments/90937
483336|2022-12-08|SO|II AKa 117/22|Wyrok|56|https://www.saos.org.pl/judgments/483336
444742|2017-06-22|SO|II AKa 85/17|Wyrok|56|https://www.saos.org.pl/judgments/444742
260441|2016-11-16|SO|II AKa 148/16|Wyrok|56|https://www.saos.org.pl/judgments/260441
218413|2016-02-25|SO|II AKa 265/15|Wyrok|56|https://www.saos.org.pl/judgments/218413
178217|2015-07-31|SO|II AKa 183/15|Wyrok|56|https://www.saos.org.pl/judgments/178217
147940|2014-04-01|SO|II AKa 432/13|Wyrok|56|https://www.saos.org.pl/judgments/147940
239501|2016-06-23|SO|VII Pa 128/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/239501
