saos_id|date|court|case_number|type|saos_url
534177|2025-03-26|SO|II AKa 472/24|Wyrok|https://www.saos.org.pl/judgments/534177
500923|2024-04-24|SO|II AKa 309/23|Uzasadnienie|https://www.saos.org.pl/judgments/500923
500922|2023-10-30|SO|II AKa 309/23|Wyrok|https://www.saos.org.pl/judgments/500922
501129|2023-04-19|SO|II AKa 445/22|Wyrok|https://www.saos.org.pl/judgments/501129
472096|2022-08-02|SO|II AKa 263/21|Uzasadnienie|https://www.saos.org.pl/judgments/472096
379840|2019-04-04|SO|V Ka 26/19|Wyrok|https://www.saos.org.pl/judgments/379840
405557|2018-04-24|SO|X K 1052/17|Wyrok|https://www.saos.org.pl/judgments/405557
292459|2017-05-16|SO|II AKa 60/17|Wyrok|https://www.saos.org.pl/judgments/292459
271570|2016-12-16|SO|II AKa 325/16|Wyrok|https://www.saos.org.pl/judgments/271570
245339|2016-06-01|SN|V KK 61/16|Wyrok|https://www.saos.org.pl/judgments/245339
245338|2016-06-01|SN|V KK 111/16|Postanowienie|https://www.saos.org.pl/judgments/245338
245322|2016-05-24|SN|V KK 108/16|Wyrok|https://www.saos.org.pl/judgments/245322
245305|2016-05-17|SN|III KK 28/16|Wyrok|https://www.saos.org.pl/judgments/245305
245239|2016-05-05|SN|II KK 14/16|Wyrok|https://www.saos.org.pl/judgments/245239
245149|2016-04-21|SN|V KK 100/16|Wyrok|https://www.saos.org.pl/judgments/245149
245120|2016-04-14|SN|V KK 411/15|Wyrok|https://www.saos.org.pl/judgments/245120
258641|2016-04-11|SO|II AKa 55/16|Wyrok|https://www.saos.org.pl/judgments/258641
245085|2016-04-05|SN|SDI 7/16|Wyrok|https://www.saos.org.pl/judgments/245085
244981|2016-03-22|SN|II KK 342/15|Wyrok|https://www.saos.org.pl/judgments/244981
244907|2016-03-17|SN|V KK 46/16|Wyrok|https://www.saos.org.pl/judgments/244907
244906|2016-03-17|SN|V KK 39/16|Wyrok|https://www.saos.org.pl/judgments/244906
244904|2016-03-17|SN|V KK 22/16|Wyrok|https://www.saos.org.pl/judgments/244904
244927|2016-03-16|SN|III KK 27/16|Wyrok|https://www.saos.org.pl/judgments/244927
244840|2016-03-10|SN|IV KK 15/16|Postanowienie|https://www.saos.org.pl/judgments/244840
244877|2016-03-08|SN|IV KK 379/15|Wyrok|https://www.saos.org.pl/judgments/244877
244806|2016-03-01|SN|IV KK 316/15|Wyrok|https://www.saos.org.pl/judgments/244806
244541|2016-02-12|SN|III KK 491/15|Wyrok|https://www.saos.org.pl/judgments/244541
244595|2016-02-09|SN|V KK 277/15|Wyrok|https://www.saos.org.pl/judgments/244595
244487|2016-02-04|SN|IV KK 319/15|Wyrok|https://www.saos.org.pl/judgments/244487
244451|2016-01-27|SN|V KK 209/15|Wyrok|https://www.saos.org.pl/judgments/244451
244309|2016-01-21|SN|IV KK 318/15|Wyrok|https://www.saos.org.pl/judgments/244309
244289|2016-01-21|SN|II KK 378/15|Postanowienie|https://www.saos.org.pl/judgments/244289
244319|2016-01-20|SN|II KK 329/15|Wyrok|https://www.saos.org.pl/judgments/244319
244359|2016-01-19|SN|V KK 420/15|Wyrok|https://www.saos.org.pl/judgments/244359
244357|2016-01-19|SN|V KK 389/15|Wyrok|https://www.saos.org.pl/judgments/244357
244247|2016-01-13|SN|III KK 484/15|Wyrok|https://www.saos.org.pl/judgments/244247
244242|2016-01-13|SN|III KK 444/15|Wyrok|https://www.saos.org.pl/judgments/244242
244117|2015-12-18|SN|SDI 54/15|Wyrok|https://www.saos.org.pl/judgments/244117
