saos_id|date|court|case_number|type|saos_url
511290|2024-10-02|SO|VI Ka 812/24|Wyrok|https://www.saos.org.pl/judgments/511290
508584|2024-07-31|SO|IV Ka 827/23|Uzasadnienie|https://www.saos.org.pl/judgments/508584
510966|2023-08-22|SO|VI Ka 1203/22|Wyrok|https://www.saos.org.pl/judgments/510966
449716|2021-03-02|SO|II K 1/16|Uzasadnienie|https://www.saos.org.pl/judgments/449716
468437|2020-10-09|SO|VI Ka 474/20|Wyrok|https://www.saos.org.pl/judgments/468437
379083|2019-04-01|SO|IV 1Ka 154/18|Wyrok|https://www.saos.org.pl/judgments/379083
330218|2018-02-05|SO|I ACa 45/17|Wyrok|https://www.saos.org.pl/judgments/330218
292989|2017-04-26|SO|II K 16/16|Wyrok|https://www.saos.org.pl/judgments/292989
278063|2017-03-13|SO|VI Ka 949/16|Wyrok|https://www.saos.org.pl/judgments/278063
267929|2016-05-20|SO|VII K 401/15|Wyrok|https://www.saos.org.pl/judgments/267929
156676|2015-06-03|SO|VII Ka 352/15|Wyrok|https://www.saos.org.pl/judgments/156676
153807|2015-05-05|SO|IV Ka 257/15|Wyrok|https://www.saos.org.pl/judgments/153807
14233|2013-05-24|SO|I ACa 261/13|Wyrok|https://www.saos.org.pl/judgments/14233
13638|2012-05-17|SO|II S 12/12|Uzasadnienie|https://www.saos.org.pl/judgments/13638
