saos_id|date|court|case_number|type|saos_url
540194|2026-01-13|SO|VI Ka 955/25|Uzasadnienie|https://www.saos.org.pl/judgments/540194
508320|2023-10-31|SO|IV Ka 546/23|Uzasadnienie|https://www.saos.org.pl/judgments/508320
508319|2023-10-18|SO|IV Ka 546/23|Wyrok|https://www.saos.org.pl/judgments/508319
486378|2022-10-04|SO|III K 672/21|Uzasadnienie|https://www.saos.org.pl/judgments/486378
475524|2022-09-13|SO|II K 167/22|Wyrok|https://www.saos.org.pl/judgments/475524
424533|2020-08-03|SO|II W 560/19|Uzasadnienie|https://www.saos.org.pl/judgments/424533
408816|2019-08-09|SO|VI Ka 384/19|Wyrok|https://www.saos.org.pl/judgments/408816
373012|2018-11-20|SO|VI Ka 797/18|Wyrok|https://www.saos.org.pl/judgments/373012
367377|2018-11-14|SO|II Ka 301/18|Wyrok|https://www.saos.org.pl/judgments/367377
363742|2018-10-02|SO|IX Ka 1346/18|Uzasadnienie|https://www.saos.org.pl/judgments/363742
342342|2018-03-19|SO|IV Ka 5/18|Wyrok|https://www.saos.org.pl/judgments/342342
339245|2017-12-28|SO|IX Ka 1287/17|Wyrok|https://www.saos.org.pl/judgments/339245
311803|2017-09-27|SO|IV Ka 756/17|Wyrok|https://www.saos.org.pl/judgments/311803
284487|2017-04-05|SO|II Ka 54/17|Wyrok|https://www.saos.org.pl/judgments/284487
271435|2016-12-08|SO|I ACa 583/16|Wyrok|https://www.saos.org.pl/judgments/271435
252191|2016-10-03|SO|V Ka 230/16|Wyrok|https://www.saos.org.pl/judgments/252191
194397|2015-08-17|SO|II K 587/15|Wyrok|https://www.saos.org.pl/judgments/194397
131054|2015-01-30|SO|VIII Ka 819/14|Wyrok|https://www.saos.org.pl/judgments/131054
67379|2014-10-27|SO|I C 211/14|Uzasadnienie|https://www.saos.org.pl/judgments/67379
62618|2014-09-16|SO|IV Ka 430/14|Wyrok|https://www.saos.org.pl/judgments/62618
56582|2014-07-08|SO|VI Ka 252/14|Wyrok|https://www.saos.org.pl/judgments/56582
50375|2014-05-27|SO|IV Ka 214/14|Wyrok|https://www.saos.org.pl/judgments/50375
24681|2013-10-22|SO|VIII Ka 765/13|Wyrok|https://www.saos.org.pl/judgments/24681
391900|2013-07-09|SO|II Ka 122/13|Uzasadnienie|https://www.saos.org.pl/judgments/391900
15069|2013-03-12|SO|IV Ka 18/13|Wyrok|https://www.saos.org.pl/judgments/15069
