saos_id|date|court|case_number|type|saos_url
540968|2026-01-16|SO|VI Ka 535/25|Uzasadnienie|https://www.saos.org.pl/judgments/540968
531552|2025-07-11|SO|III K 139/19|Wyrok|https://www.saos.org.pl/judgments/531552
528738|2025-05-22|SO|VI Ka 1377/24|Uzasadnienie|https://www.saos.org.pl/judgments/528738
520145|2024-01-16|SO|V K 281/23|Uzasadnienie|https://www.saos.org.pl/judgments/520145
520048|2023-12-15|SO|V K 281/23|Wyrok|https://www.saos.org.pl/judgments/520048
520050|2023-02-06|SO|V K 924/20|Uzasadnienie|https://www.saos.org.pl/judgments/520050
481451|2022-11-22|SO|IV Ka 496/22|Uzasadnienie|https://www.saos.org.pl/judgments/481451
480216|2021-09-23|SO|II K 996/20|Wyrok|https://www.saos.org.pl/judgments/480216
445100|2021-02-18|SO|II K 1227/19|Wyrok|https://www.saos.org.pl/judgments/445100
423728|2020-06-23|SO|IX Ka 34/20|Wyrok|https://www.saos.org.pl/judgments/423728
372957|2018-12-11|SO|IV Ka 657/18|Wyrok|https://www.saos.org.pl/judgments/372957
359160|2018-05-29|SO|VI Ka 156/18|Wyrok|https://www.saos.org.pl/judgments/359160
356623|2018-05-08|SO|VI Ka 1196/17|Wyrok|https://www.saos.org.pl/judgments/356623
333929|2018-03-08|SO|II K 431/16|Wyrok|https://www.saos.org.pl/judgments/333929
345695|2017-11-09|SO|III K 475/15|Uzasadnienie|https://www.saos.org.pl/judgments/345695
272302|2016-11-30|SO|IV Ka 956/16|Wyrok|https://www.saos.org.pl/judgments/272302
247653|2016-06-16|SO|II K 951/15|Wyrok|https://www.saos.org.pl/judgments/247653
231649|2016-05-10|SO|VI Ka 109/16|Wyrok|https://www.saos.org.pl/judgments/231649
216132|2016-03-21|SO|II K 6/12|Uzasadnienie|https://www.saos.org.pl/judgments/216132
183676|2015-06-18|SO|II K 289/13|Wyrok|https://www.saos.org.pl/judgments/183676
134485|2015-01-12|SO|V Ka 652/14|Wyrok|https://www.saos.org.pl/judgments/134485
74702|2014-12-04|SO|II Ka 378/14|Wyrok|https://www.saos.org.pl/judgments/74702
259309|2014-05-29|SO|X Ka 197/14|Wyrok|https://www.saos.org.pl/judgments/259309
141017|2013-10-21|SO|II AKa 324/13|Wyrok|https://www.saos.org.pl/judgments/141017
157622|2013-04-17|SO|XVIII K 151/10|Wyrok|https://www.saos.org.pl/judgments/157622
