saos_id|date|court|case_number|type|saos_url
518977|2022-12-22|SO|II S 31/22|Postanowienie|https://www.saos.org.pl/judgments/518977
419677|2019-10-31|SO|I ACa 236/19|Wyrok|https://www.saos.org.pl/judgments/419677
329608|2018-02-23|SO|V Ko 25/18|Postanowienie|https://www.saos.org.pl/judgments/329608
312698|2017-08-31|SO|VI ACa 893/16|Wyrok|https://www.saos.org.pl/judgments/312698
349623|2016-04-28|SO|II AKa 46/16|Wyrok|https://www.saos.org.pl/judgments/349623
74795|2014-12-15|SO|IV Kp 528/14|Postanowienie|https://www.saos.org.pl/judgments/74795
75373|2014-12-05|SO|I Ca 441/14|Wyrok|https://www.saos.org.pl/judgments/75373
60294|2014-08-08|SO|V S 41/14|Uzasadnienie|https://www.saos.org.pl/judgments/60294
96147|2011-10-26|SN|I KZP 14/11|Postanowienie|https://www.saos.org.pl/judgments/96147
135581|2010-06-16|SO|II AKz 348/10|Postanowienie|https://www.saos.org.pl/judgments/135581
91153|2009-10-29|SN|SNO 86/09|Postanowienie|https://www.saos.org.pl/judgments/91153
