saos_id|date|court|case_number|type|saos_url
483519|2023-02-03|SO|VI Ka 753/22|Uzasadnienie|https://www.saos.org.pl/judgments/483519
466252|2022-04-20|SO|VI Ka 374/21|Uzasadnienie|https://www.saos.org.pl/judgments/466252
427162|2020-10-09|SO|II K 1515/19|Wyrok|https://www.saos.org.pl/judgments/427162
423905|2019-04-16|SO|II AKa 216/18|Wyrok|https://www.saos.org.pl/judgments/423905
325580|2017-10-30|SO|VI Ka 157/17|Wyrok|https://www.saos.org.pl/judgments/325580
333924|2017-07-13|SO|II AKa 415/16|Wyrok|https://www.saos.org.pl/judgments/333924
295255|2017-05-16|SO|VI Ka 261/17|Wyrok|https://www.saos.org.pl/judgments/295255
287570|2017-04-05|SO|II Ka 62/17|Wyrok|https://www.saos.org.pl/judgments/287570
263192|2016-12-09|SO|VI Ka 612/16|Wyrok|https://www.saos.org.pl/judgments/263192
260803|2016-11-28|SO|II K 391/16|Wyrok|https://www.saos.org.pl/judgments/260803
277828|2016-11-03|SO|IV Ka 702/15|Wyrok|https://www.saos.org.pl/judgments/277828
262826|2016-10-11|SO|IV Ka 513/16|Wyrok|https://www.saos.org.pl/judgments/262826
204704|2015-06-15|SO|IV Ka 61/15|Wyrok|https://www.saos.org.pl/judgments/204704
180320|2015-04-28|SO|XI Ka 76/15|Wyrok|https://www.saos.org.pl/judgments/180320
64491|2014-10-10|SO|II Ka 442/14|Wyrok|https://www.saos.org.pl/judgments/64491
45932|2014-04-11|SO|IV Ka 124/14|Wyrok|https://www.saos.org.pl/judgments/45932
29503|2013-11-29|SO|IX Ka 1518/13|Wyrok|https://www.saos.org.pl/judgments/29503
27804|2013-05-22|SO|III AUz 74/13|Postanowienie|https://www.saos.org.pl/judgments/27804
67178|2013-04-02|SO|X Ka 187/13|Uzasadnienie|https://www.saos.org.pl/judgments/67178
273350|2013-03-20|SO|X Ka 187/13|Wyrok|https://www.saos.org.pl/judgments/273350
111006|2012-07-10|TK|SK 25/10|Postanowienie|https://www.saos.org.pl/judgments/111006
