saos_id|date|court|case_number|type|saos_url
503200|2023-06-12|SO|II K 473/22|Uzasadnienie|https://www.saos.org.pl/judgments/503200
415415|2020-07-02|SO|II K 23/20|Uzasadnienie|https://www.saos.org.pl/judgments/415415
399376|2019-09-18|SO|V K 271/19|Wyrok|https://www.saos.org.pl/judgments/399376
348687|2018-06-06|SO|V K 93/18|Wyrok|https://www.saos.org.pl/judgments/348687
315339|2017-11-14|SO|II K 386/17|Wyrok|https://www.saos.org.pl/judgments/315339
312443|2017-10-24|SO|II K 1168/16|Wyrok|https://www.saos.org.pl/judgments/312443
315698|2017-10-18|SO|II K 258/17|Wyrok|https://www.saos.org.pl/judgments/315698
309357|2017-10-16|SO|V K 705/17|Wyrok|https://www.saos.org.pl/judgments/309357
305541|2017-09-12|SO|II K 547/17|Wyrok|https://www.saos.org.pl/judgments/305541
217369|2016-04-12|SO|II Ka 62/16|Wyrok|https://www.saos.org.pl/judgments/217369
214750|2016-03-14|SO|II K 885/15|Wyrok|https://www.saos.org.pl/judgments/214750
132546|2015-03-06|SO|II Ka 45/15|Wyrok|https://www.saos.org.pl/judgments/132546
132980|2015-02-26|SO|II K 1222/14|Uzasadnienie|https://www.saos.org.pl/judgments/132980
59312|2014-08-06|SO|III K 161/14|Wyrok|https://www.saos.org.pl/judgments/59312
35636|2014-01-07|SO|II K 1575/13|Wyrok|https://www.saos.org.pl/judgments/35636
30944|2013-11-29|SO|II K 1174/13|Wyrok|https://www.saos.org.pl/judgments/30944
30595|2013-09-24|SO|VI Ka 418/13|Wyrok|https://www.saos.org.pl/judgments/30595
138292|2005-10-04|SO|II AKa 329/05|Wyrok|https://www.saos.org.pl/judgments/138292
