saos_id|date|court|case_number|type|saos_url
332110|2018-03-06|SO|II Ka 506/17|Wyrok|https://www.saos.org.pl/judgments/332110
277954|2017-02-14|SO|V W 3441/16|Wyrok|https://www.saos.org.pl/judgments/277954
245322|2016-05-24|SN|V KK 108/16|Wyrok|https://www.saos.org.pl/judgments/245322
129608|2014-12-02|SO|II AKa 315/14|Wyrok|https://www.saos.org.pl/judgments/129608
160321|2014-02-05|TK|Ts 212/13|Postanowienie|https://www.saos.org.pl/judgments/160321
20458|2013-07-12|SO|IX Ka 81/13|Wyrok|https://www.saos.org.pl/judgments/20458
102457|2013-07-10|SN|WK 8/13|Wyrok|https://www.saos.org.pl/judgments/102457
102386|2013-07-03|SN|WK 5/13|Wyrok|https://www.saos.org.pl/judgments/102386
16654|2013-06-14|SO|IV Ka 293/13|Wyrok|https://www.saos.org.pl/judgments/16654
80908|2001-10-10|SN|WZ 17/01|Postanowienie|https://www.saos.org.pl/judgments/80908
