saos_id|date|court|case_number|type|saos_url
261606|2016-03-04|SO|VIII Kop 13/16|Postanowienie|https://www.saos.org.pl/judgments/261606
261607|2015-06-29|SO|VIII Kop 73/15|Postanowienie|https://www.saos.org.pl/judgments/261607
263469|2014-09-09|SO|VIII Kop 129/14|Postanowienie|https://www.saos.org.pl/judgments/263469
263470|2014-08-12|SO|VIII Kop 130/14|Postanowienie|https://www.saos.org.pl/judgments/263470
263472|2014-08-05|SO|VIII Kop 142/14|Postanowienie|https://www.saos.org.pl/judgments/263472
263473|2014-05-26|SO|VIII Kop 170/13|Postanowienie|https://www.saos.org.pl/judgments/263473
263468|2013-10-23|SO|VIII Kop 128/13|Postanowienie|https://www.saos.org.pl/judgments/263468
263483|2013-08-12|SO|VIII Kop 79/13|Postanowienie|https://www.saos.org.pl/judgments/263483
263481|2013-06-24|SO|VIII Kop 41/13|Postanowienie|https://www.saos.org.pl/judgments/263481
263475|2013-06-06|SO|VIII Kop 225/12|Postanowienie|https://www.saos.org.pl/judgments/263475
263482|2013-05-15|SO|VIII Kop 47/13|Postanowienie|https://www.saos.org.pl/judgments/263482
263480|2013-04-29|SO|VIII Kop 40/13|Postanowienie|https://www.saos.org.pl/judgments/263480
263479|2013-04-24|SO|VIII Kop 30/13|Postanowienie|https://www.saos.org.pl/judgments/263479
263243|2013-03-27|SO|VIII Kop 48/12|Postanowienie|https://www.saos.org.pl/judgments/263243
263474|2013-02-08|SO|VIII Kop 189/12|Postanowienie|https://www.saos.org.pl/judgments/263474
263471|2012-07-17|SO|VIII Kop 137/12|Postanowienie|https://www.saos.org.pl/judgments/263471
263244|2012-05-28|SO|VIII Kop 99/12|Postanowienie|https://www.saos.org.pl/judgments/263244
