saos_id|date|court|case_number|type|saos_url
166163|2014-06-26|SN|IV KK 130/14|Postanowienie|https://www.saos.org.pl/judgments/166163
166142|2014-06-26|SN|I KZP 13/14|Postanowienie|https://www.saos.org.pl/judgments/166142
166021|2014-06-11|SN|III KK 38/14|Wyrok|https://www.saos.org.pl/judgments/166021
149950|2014-05-30|SO|IV Ka 88/13|Wyrok|https://www.saos.org.pl/judgments/149950
147730|2014-05-22|SO|II AKa 94/14|Wyrok|https://www.saos.org.pl/judgments/147730
48065|2014-04-29|SO|I ACa 53/14|Wyrok|https://www.saos.org.pl/judgments/48065
105014|2014-04-24|SN|V KK 51/14|Postanowienie|https://www.saos.org.pl/judgments/105014
104955|2014-04-17|SN|II KK 64/14|Postanowienie|https://www.saos.org.pl/judgments/104955
104866|2014-04-03|SN|V KK 76/14|Wyrok|https://www.saos.org.pl/judgments/104866
165669|2014-03-13|SN|IV KK 9/14|Postanowienie|https://www.saos.org.pl/judgments/165669
104531|2014-02-20|SN|V KK 355/13|Postanowienie|https://www.saos.org.pl/judgments/104531
104513|2014-02-18|SN|IV KK 33/14|Wyrok|https://www.saos.org.pl/judgments/104513
104437|2014-02-12|SN|IV KK 304/13|Wyrok|https://www.saos.org.pl/judgments/104437
141869|2013-10-25|SO|I C 402/13|Wyrok|https://www.saos.org.pl/judgments/141869
103216|2013-10-24|SN|III KO 66/13|Wyrok|https://www.saos.org.pl/judgments/103216
141689|2013-10-23|SO|II AKa 294/13|Wyrok|https://www.saos.org.pl/judgments/141689
103055|2013-10-04|SN|IV KK 136/13|Wyrok|https://www.saos.org.pl/judgments/103055
102807|2013-09-04|SN|V KK 92/13|Postanowienie|https://www.saos.org.pl/judgments/102807
102661|2013-08-22|SN|II KK 193/13|Postanowienie|https://www.saos.org.pl/judgments/102661
102577|2013-08-08|SN|III KK 203/13|Wyrok|https://www.saos.org.pl/judgments/102577
17530|2013-08-07|SO|VII Ka 657/13|Wyrok|https://www.saos.org.pl/judgments/17530
102366|2013-07-04|SN|V KK 149/13|Wyrok|https://www.saos.org.pl/judgments/102366
100986|2013-03-08|SN|III KO 83/12|Wyrok|https://www.saos.org.pl/judgments/100986
100843|2013-02-20|SN|V KK 434/12|Wyrok|https://www.saos.org.pl/judgments/100843
100356|2013-01-17|SN|II KK 65/12|Wyrok|https://www.saos.org.pl/judgments/100356
100311|2013-01-10|SN|IV KK 292/12|Postanowienie|https://www.saos.org.pl/judgments/100311
100269|2013-01-08|SN|III KK 124/12|Postanowienie|https://www.saos.org.pl/judgments/100269
136687|2012-12-19|SO|II AKa 264/12|Wyrok|https://www.saos.org.pl/judgments/136687
99735|2012-11-21|SN|III KK 42/12|Wyrok|https://www.saos.org.pl/judgments/99735
99353|2012-10-10|SN|V KK 77/12|Postanowienie|https://www.saos.org.pl/judgments/99353
99350|2012-10-10|SN|V KK 61/12|Postanowienie|https://www.saos.org.pl/judgments/99350
99102|2012-09-26|SN|II KK 234/12|Postanowienie|https://www.saos.org.pl/judgments/99102
99152|2012-09-25|SN|IV KK 179/12|Postanowienie|https://www.saos.org.pl/judgments/99152
99149|2012-09-25|SN|IV KK 154/12|Wyrok|https://www.saos.org.pl/judgments/99149
99148|2012-09-25|SN|IV KK 135/12|Wyrok|https://www.saos.org.pl/judgments/99148
110907|2012-06-25|TK|K 9/10|Wyrok|https://www.saos.org.pl/judgments/110907
94204|2011-02-08|SN|V KK 246/10|Wyrok|https://www.saos.org.pl/judgments/94204
94128|2011-02-01|SN|III KK 243/10|Wyrok|https://www.saos.org.pl/judgments/94128
76284|2010-03-25|SN|I KZP 36/09|Uchwała|https://www.saos.org.pl/judgments/76284
88031|2008-05-07|SN|III KK 234/07|Postanowienie|https://www.saos.org.pl/judgments/88031
84816|2006-12-05|SN|III KK 273/06|Wyrok|https://www.saos.org.pl/judgments/84816
82529|2004-02-26|SN|IV KK 298/03|Postanowienie|https://www.saos.org.pl/judgments/82529
81390|2002-05-07|SN|III SZ 11/01|Postanowienie|https://www.saos.org.pl/judgments/81390
80283|2001-01-26|SN|IV KKN 578/00|Wyrok|https://www.saos.org.pl/judgments/80283
80213|2001-01-05|SN|III SZ 9/00|Wyrok|https://www.saos.org.pl/judgments/80213
80205|2000-12-21|SN|V KKN 525/98|Wyrok|https://www.saos.org.pl/judgments/80205
79702|2000-05-11|SN|III RN 162/99|Wyrok|https://www.saos.org.pl/judgments/79702
79352|1999-11-04|SN|WKN 37/99|Wyrok|https://www.saos.org.pl/judgments/79352
