saos_id|date|court|case_number|type|saos_url
508235|2024-02-28|SO|IV Ka 47/24|Uzasadnienie|https://www.saos.org.pl/judgments/508235
470397|2022-03-11|SO|VII K 857/20|Uzasadnienie|https://www.saos.org.pl/judgments/470397
451892|2021-10-08|SO|IV Ka 609/21|Uzasadnienie|https://www.saos.org.pl/judgments/451892
445750|2021-06-15|SO|IV Ka 286/21|Uzasadnienie|https://www.saos.org.pl/judgments/445750
413906|2020-06-24|SO|II Ka 110/20|Uzasadnienie|https://www.saos.org.pl/judgments/413906
315338|2017-11-14|SO|II K 358/17|Wyrok|https://www.saos.org.pl/judgments/315338
251289|2016-09-20|SO|II K 191/16|Wyrok|https://www.saos.org.pl/judgments/251289
228158|2016-03-18|SO|VI Ka 39/16|Wyrok|https://www.saos.org.pl/judgments/228158
215549|2016-03-18|SO|VI Ka 1381/15|Wyrok|https://www.saos.org.pl/judgments/215549
187733|2015-09-22|SO|VI Ka 553/15|Wyrok|https://www.saos.org.pl/judgments/187733
174154|2015-06-09|SO|II K 1198/14|Wyrok|https://www.saos.org.pl/judgments/174154
150910|2015-04-17|SO|VI Ka 65/15|Wyrok|https://www.saos.org.pl/judgments/150910
131042|2015-02-10|SO|VI Ka 1019/14|Wyrok|https://www.saos.org.pl/judgments/131042
68087|2014-11-14|SO|V Ka 712/14|Wyrok|https://www.saos.org.pl/judgments/68087
53121|2014-06-24|SO|VI Ka 137/14|Wyrok|https://www.saos.org.pl/judgments/53121
103055|2013-10-04|SN|IV KK 136/13|Wyrok|https://www.saos.org.pl/judgments/103055
