saos_id|date|court|case_number|type|saos_url
541959|2025-09-16|SO|X K 343/25|Postanowienie|https://www.saos.org.pl/judgments/541959
428303|2019-11-19|SO|I ACa 1512/18|Wyrok|https://www.saos.org.pl/judgments/428303
224203|2016-05-13|SO|V Kz 268/16|Postanowienie|https://www.saos.org.pl/judgments/224203
203487|2016-01-19|SO|VI Ka 1058/15|Wyrok|https://www.saos.org.pl/judgments/203487
210678|2015-12-23|SO|XVII Ka 1105/15|Wyrok|https://www.saos.org.pl/judgments/210678
34690|2014-02-12|SO|V Kz 4/14|Postanowienie|https://www.saos.org.pl/judgments/34690
24194|2013-10-25|SO|IV Kz 316/13|Postanowienie|https://www.saos.org.pl/judgments/24194
100291|2013-01-09|SN|III KO 114/12|Postanowienie|https://www.saos.org.pl/judgments/100291
93325|2010-11-04|SN|II KK 77/10|Postanowienie|https://www.saos.org.pl/judgments/93325
88735|2008-09-23|SN|I KZP 19/08|Uchwała|https://www.saos.org.pl/judgments/88735
