saos_id|date|court|case_number|type|score|saos_url
108174|2007-07-10|TK|SK 50/06|Wyrok|98|https://www.saos.org.pl/judgments/108174
102939|2013-09-25|SN|I KZP 8/13|Uchwała|96|https://www.saos.org.pl/judgments/102939
83557|2005-06-30|SN|SNO 34/05|Uchwała|89|https://www.saos.org.pl/judgments/83557
206226|2009-02-24|TK|Ts 51/08|Postanowienie|80|https://www.saos.org.pl/judgments/206226
108633|2008-05-27|TK|SK 18/07|Postanowienie|80|https://www.saos.org.pl/judgments/108633
168320|2015-02-19|SN|V KK 350/14|Wyrok|78|https://www.saos.org.pl/judgments/168320
104452|2014-02-13|SN|V KK 271/13|Wyrok|78|https://www.saos.org.pl/judgments/104452
101101|2013-03-12|SN|V KK 365/12|Wyrok|78|https://www.saos.org.pl/judgments/101101
101010|2013-03-07|SN|V KK 305/12|Wyrok|78|https://www.saos.org.pl/judgments/101010
93550|2010-11-23|SN|SNO 45/10|Wyrok|78|https://www.saos.org.pl/judgments/93550
245325|2016-05-24|SN|V KO 14/15|Postanowienie|69|https://www.saos.org.pl/judgments/245325
244230|2016-01-14|SN|V KK 361/15|Postanowienie|69|https://www.saos.org.pl/judgments/244230
243175|2015-08-18|SN|V KK 169/15|Postanowienie|69|https://www.saos.org.pl/judgments/243175
168154|2015-02-06|SN|V KK 412/14|Postanowienie|69|https://www.saos.org.pl/judgments/168154
167959|2015-01-22|SN|III KK 401/14|Postanowienie|69|https://www.saos.org.pl/judgments/167959
166400|2014-07-16|SN|III KO 45/14|Postanowienie|69|https://www.saos.org.pl/judgments/166400
104744|2014-03-18|SN|III KK 411/13|Postanowienie|69|https://www.saos.org.pl/judgments/104744
101228|2013-03-26|SN|III KK 432/12|Postanowienie|69|https://www.saos.org.pl/judgments/101228
97156|2012-02-08|SN|V KK 180/11|Postanowienie|69|https://www.saos.org.pl/judgments/97156
92548|2010-06-29|SN|I KZP 6/10|Postanowienie|69|https://www.saos.org.pl/judgments/92548
546986|2025-10-02|SO|II AKa 58/21|Wyrok|56|https://www.saos.org.pl/judgments/546986
545750|2025-06-26|SO|II AKa 148/25|Wyrok|56|https://www.saos.org.pl/judgments/545750
543164|2025-06-04|SO|II AKa 102/25|Wyrok|56|https://www.saos.org.pl/judgments/543164
532729|2025-03-13|SO|II AKa 25/25|Wyrok|56|https://www.saos.org.pl/judgments/532729
521677|2024-12-11|SO|II AKa 312/22|Wyrok|56|https://www.saos.org.pl/judgments/521677
519967|2024-08-30|SO|II AKa 438/24|Wyrok|56|https://www.saos.org.pl/judgments/519967
