saos_id|date|court|case_number|type|saos_url
457119|2020-02-03|SO|II AKa 488/19|Wyrok|https://www.saos.org.pl/judgments/457119
337206|2017-12-07|SO|II AKa 301/17|Wyrok|https://www.saos.org.pl/judgments/337206
328582|2017-07-05|SO|X Kz 754/17|Postanowienie|https://www.saos.org.pl/judgments/328582
61541|2014-09-25|SO|VII Kz 583/14|Postanowienie|https://www.saos.org.pl/judgments/61541
27361|2013-10-28|SO|IX Ka 892/13|Wyrok|https://www.saos.org.pl/judgments/27361
110285|2011-12-13|TK|K 33/08|Wyrok|https://www.saos.org.pl/judgments/110285
481407|2011-11-23|SO|II AKa 155/11|Wyrok|https://www.saos.org.pl/judgments/481407
87849|2008-04-17|SN|I CSK 492/07|Wyrok|https://www.saos.org.pl/judgments/87849
107629|2006-10-30|TK|P 10/06|Wyrok|https://www.saos.org.pl/judgments/107629
83080|2004-12-15|SN|III KK 278/04|Postanowienie|https://www.saos.org.pl/judgments/83080
