saos_id|date|court|case_number|type|score|saos_url
107271|2005-05-23|TK|SK 44/04|Wyrok|98|https://www.saos.org.pl/judgments/107271
106757|2004-03-30|TK|SK 14/03|Wyrok|98|https://www.saos.org.pl/judgments/106757
244524|2016-02-01|SN|V KK 227/15|Postanowienie|69|https://www.saos.org.pl/judgments/244524
425197|2018-10-25|SO|II AKa 241/18|Wyrok|56|https://www.saos.org.pl/judgments/425197
355100|2018-08-02|SO|II AKa 125/18|Wyrok|56|https://www.saos.org.pl/judgments/355100
372582|2018-04-12|SO|II AKa 76/18|Wyrok|56|https://www.saos.org.pl/judgments/372582
283999|2017-04-10|SO|II AKa 82/17|Wyrok|56|https://www.saos.org.pl/judgments/283999
289050|2017-02-22|SO|II AKa 2/17|Wyrok|56|https://www.saos.org.pl/judgments/289050
204468|2015-12-10|SO|II AKa 302/15|Wyrok|56|https://www.saos.org.pl/judgments/204468
491369|2023-06-22|SO|II AKa 125/22|Uzasadnienie|42|https://www.saos.org.pl/judgments/491369
458987|2022-02-14|SO|II AKa 35/21|Uzasadnienie|42|https://www.saos.org.pl/judgments/458987
480625|2022-09-30|SO|IV Ka 580/22|Wyrok|40|https://www.saos.org.pl/judgments/480625
419759|2020-02-26|SO|IV Ka 1185/19|Wyrok|40|https://www.saos.org.pl/judgments/419759
419145|2020-02-20|SO|IV Ka 1184/19|Wyrok|40|https://www.saos.org.pl/judgments/419145
401091|2019-11-18|SO|IV K 917/18|Wyrok|40|https://www.saos.org.pl/judgments/401091
389447|2019-07-26|SO|II K 47/18|Wyrok|40|https://www.saos.org.pl/judgments/389447
417376|2019-04-26|SO|VIII K 845/17|Wyrok|40|https://www.saos.org.pl/judgments/417376
379083|2019-04-01|SO|IV 1Ka 154/18|Wyrok|40|https://www.saos.org.pl/judgments/379083
342311|2018-04-11|SO|IV Ka 226/18|Wyrok|40|https://www.saos.org.pl/judgments/342311
335567|2018-02-23|SO|XVII Ka 25/18|Wyrok|40|https://www.saos.org.pl/judgments/335567
262313|2016-11-23|SO|VI Ka 614/16|Wyrok|40|https://www.saos.org.pl/judgments/262313
253766|2016-09-13|SO|XVII Ka 167/16|Wyrok|40|https://www.saos.org.pl/judgments/253766
223014|2016-03-24|SO|XVII Ka 157/16|Wyrok|40|https://www.saos.org.pl/judgments/223014
223035|2016-03-15|SO|XVII Ka 798/15|Wyrok|40|https://www.saos.org.pl/judgments/223035
215640|2016-03-08|SO|XVII Ka 87/16|Wyrok|40|https://www.saos.org.pl/judgments/215640
195154|2015-12-10|SO|XVII Ka 1073/15|Wyrok|40|https://www.saos.org.pl/judgments/195154
192742|2015-11-02|SO|IV Ka 956/15|Wyrok|40|https://www.saos.org.pl/judgments/192742
158223|2015-05-29|SO|IV Ka 433/15|Wyrok|40|https://www.saos.org.pl/judgments/158223
135482|2015-03-18|SO|XVII Ka 135/15|Wyrok|40|https://www.saos.org.pl/judgments/135482
149822|2015-01-20|SO|IV Ka 657/14|Wyrok|40|https://www.saos.org.pl/judgments/149822
74030|2014-11-20|SO|IV Ka 830/14|Wyrok|40|https://www.saos.org.pl/judgments/74030
543200|2026-03-18|SO|IV Kz 76/26|Postanowienie|31|https://www.saos.org.pl/judgments/543200
331470|2017-12-21|SO|VII Kz 523/17|Postanowienie|31|https://www.saos.org.pl/judgments/331470
196514|2015-12-29|SO|V Kz 934/15|Postanowienie|31|https://www.saos.org.pl/judgments/196514
261836|2016-10-26|SO|V Ka 55/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/261836
