saos_id|date|court|case_number|type|score|saos_url
94607|2011-03-31|SN|WZP 2/10|Uchwała|96|https://www.saos.org.pl/judgments/94607
81587|2002-09-26|SN|I KZP 23/02|Uchwała|89|https://www.saos.org.pl/judgments/81587
106117|2002-09-30|TK|Ts 42/02|Postanowienie|80|https://www.saos.org.pl/judgments/106117
106116|2002-05-22|TK|Ts 42/02|Postanowienie|80|https://www.saos.org.pl/judgments/106116
82589|2004-04-01|SN|SDI 8/04|Wyrok|78|https://www.saos.org.pl/judgments/82589
102893|2013-09-19|SN|II KK 26/13|Postanowienie|69|https://www.saos.org.pl/judgments/102893
96903|2012-01-25|SN|II KK 260/11|Postanowienie|69|https://www.saos.org.pl/judgments/96903
91111|2009-10-28|SN|I KZP 21/09|Postanowienie|69|https://www.saos.org.pl/judgments/91111
140857|2013-09-26|SO|II AKa 163/13|Wyrok|56|https://www.saos.org.pl/judgments/140857
518977|2022-12-22|SO|II S 31/22|Postanowienie|47|https://www.saos.org.pl/judgments/518977
1129|2012-08-29|SO|III AUz 90/12|Postanowienie|47|https://www.saos.org.pl/judgments/1129
