saos_id|date|court|case_number|type|saos_url
540794|2026-01-21|SO|II K 478/25|Wyrok|https://www.saos.org.pl/judgments/540794
540160|2025-12-18|SO|II K 217/25|Uzasadnienie|https://www.saos.org.pl/judgments/540160
543969|2025-10-23|SO|IV Ko 26/23|Uzasadnienie|https://www.saos.org.pl/judgments/543969
543970|2025-10-08|SO|IV Ko 26/23|Wyrok|https://www.saos.org.pl/judgments/543970
535493|2025-09-30|SO|II K 191/25|Uzasadnienie|https://www.saos.org.pl/judgments/535493
527857|2025-02-04|SO|V K 4313/19|Zarządzenie|https://www.saos.org.pl/judgments/527857
522067|2025-01-16|SO|XII K 185/24|Wyrok|https://www.saos.org.pl/judgments/522067
535759|2024-11-22|SO|XII K 43/20|Wyrok|https://www.saos.org.pl/judgments/535759
516578|2024-11-20|SO|II AKa 165/24|Uzasadnienie|https://www.saos.org.pl/judgments/516578
522398|2024-11-14|SO|II AKa 483/24|Wyrok|https://www.saos.org.pl/judgments/522398
511093|2024-06-28|SO|VI Ka 302/24|Uzasadnienie|https://www.saos.org.pl/judgments/511093
502365|2024-02-06|SO|II K 1019/23|Zarządzenie|https://www.saos.org.pl/judgments/502365
523164|2024-01-22|SO|II AKa 423/23|Wyrok|https://www.saos.org.pl/judgments/523164
523145|2024-01-19|SO|II AKa 186/22|Wyrok|https://www.saos.org.pl/judgments/523145
514591|2023-12-12|SO|XII K 161/23|Wyrok|https://www.saos.org.pl/judgments/514591
502504|2023-12-11|SO|II K 1291/22|Wyrok|https://www.saos.org.pl/judgments/502504
508058|2023-07-04|SO|IV Ka 321/23|Wyrok|https://www.saos.org.pl/judgments/508058
487334|2023-04-24|SO|IV K 115/21|Uzasadnienie|https://www.saos.org.pl/judgments/487334
481554|2023-01-16|SO|IV K 71/22|Uzasadnienie|https://www.saos.org.pl/judgments/481554
481550|2023-01-09|SO|IV K 162/22|Uzasadnienie|https://www.saos.org.pl/judgments/481550
523143|2022-12-15|SO|II AKa 131/22|Wyrok|https://www.saos.org.pl/judgments/523143
500928|2022-12-08|SO|II AKa 312/22|Wyrok|https://www.saos.org.pl/judgments/500928
501312|2022-12-01|SO|II AKa 89/22|Wyrok|https://www.saos.org.pl/judgments/501312
523157|2022-11-24|SO|II AKa 310/22|Wyrok|https://www.saos.org.pl/judgments/523157
521536|2022-10-07|SO|II AKa 63/21|Wyrok|https://www.saos.org.pl/judgments/521536
478188|2022-09-22|SO|II AKa 230/22|Wyrok|https://www.saos.org.pl/judgments/478188
500802|2022-09-16|SO|II AKa 265/21|Wyrok|https://www.saos.org.pl/judgments/500802
500572|2022-09-08|SO|II AKa 177/22|Wyrok|https://www.saos.org.pl/judgments/500572
470221|2022-06-28|SO|II K 51/22|Uzasadnienie|https://www.saos.org.pl/judgments/470221
472688|2022-06-14|SO|XII K 33/22|Wyrok|https://www.saos.org.pl/judgments/472688
469246|2022-06-10|SO|II K 460/21|Uzasadnienie|https://www.saos.org.pl/judgments/469246
490057|2022-04-28|SO|II AKa 4/22|Wyrok|https://www.saos.org.pl/judgments/490057
490059|2022-04-22|SO|II AKa 404/21|Wyrok|https://www.saos.org.pl/judgments/490059
466048|2022-04-14|SO|XII K 241/21|Wyrok|https://www.saos.org.pl/judgments/466048
473896|2022-01-13|SO|IX K 685/20|Wyrok|https://www.saos.org.pl/judgments/473896
470702|2021-12-29|SO|II AKz 931/21|Postanowienie|https://www.saos.org.pl/judgments/470702
507676|2021-12-09|SO|IV K 1090/18|Wyrok|https://www.saos.org.pl/judgments/507676
487203|2021-11-25|SO|II AKa 289/21|Wyrok|https://www.saos.org.pl/judgments/487203
475259|2021-11-23|SO|XI Ka 845/21|Wyrok|https://www.saos.org.pl/judgments/475259
470211|2021-09-09|SO|II AKa 43/21|Wyrok|https://www.saos.org.pl/judgments/470211
465495|2021-09-07|SO|XI Ka 572/21|Wyrok|https://www.saos.org.pl/judgments/465495
455994|2021-09-02|SO|XI Ka 619/21|Wyrok|https://www.saos.org.pl/judgments/455994
455993|2021-09-02|SO|XI Ka 613/21|Wyrok|https://www.saos.org.pl/judgments/455993
443999|2021-06-21|SO|III K 463/20|Zarządzenie|https://www.saos.org.pl/judgments/443999
441966|2021-06-14|SO|VI K 796/20|Wyrok|https://www.saos.org.pl/judgments/441966
459960|2021-06-01|SO|VI Ka 299/21|Wyrok|https://www.saos.org.pl/judgments/459960
451330|2021-05-06|SO|XI Ka 264/21|Wyrok|https://www.saos.org.pl/judgments/451330
443593|2021-03-31|SO|IV Ka 85/21|Uzasadnienie|https://www.saos.org.pl/judgments/443593
460458|2021-02-25|SO|II AKa 310/20|Wyrok|https://www.saos.org.pl/judgments/460458
452599|2021-02-25|SO|II AKa 80/20|Uzasadnienie|https://www.saos.org.pl/judgments/452599
436361|2021-02-25|SO|XI Ka 12/21|Wyrok|https://www.saos.org.pl/judgments/436361
442280|2021-02-23|SO|XI Ka 16/21|Wyrok|https://www.saos.org.pl/judgments/442280
460451|2021-02-18|SO|II AKa 231/20|Wyrok|https://www.saos.org.pl/judgments/460451
442282|2021-02-17|SO|XI Ka 835/20|Wyrok|https://www.saos.org.pl/judgments/442282
465264|2021-02-12|SO|II AKa 179/20|Wyrok|https://www.saos.org.pl/judgments/465264
435942|2020-12-30|SO|II K 490/19|Wyrok|https://www.saos.org.pl/judgments/435942
435947|2020-12-18|SO|II K 593/20|Wyrok|https://www.saos.org.pl/judgments/435947
437151|2020-11-24|SO|XI Ka 727/20|Wyrok|https://www.saos.org.pl/judgments/437151
430709|2020-11-23|SO|II K 842/19|Wyrok|https://www.saos.org.pl/judgments/430709
430690|2020-11-17|SO|II K 1284/19|Wyrok|https://www.saos.org.pl/judgments/430690
430099|2020-11-02|SO|II K 1028/19|Wyrok|https://www.saos.org.pl/judgments/430099
430130|2020-10-26|SO|II K 35/20|Wyrok|https://www.saos.org.pl/judgments/430130
465720|2020-10-22|SO|II AKa 299/20|Wyrok|https://www.saos.org.pl/judgments/465720
430156|2020-10-14|SO|II K 622/19|Wyrok|https://www.saos.org.pl/judgments/430156
430133|2020-10-09|SO|II K 380/19|Wyrok|https://www.saos.org.pl/judgments/430133
425229|2020-09-03|SO|II K 739/19|Wyrok|https://www.saos.org.pl/judgments/425229
424891|2020-08-13|SO|II K 934/19|Wyrok|https://www.saos.org.pl/judgments/424891
425219|2020-08-11|SO|II K 323/20|Wyrok|https://www.saos.org.pl/judgments/425219
425211|2020-08-06|SO|II K 1041/19|Wyrok|https://www.saos.org.pl/judgments/425211
432672|2020-08-04|SO|XI Ka 299/20|Wyrok|https://www.saos.org.pl/judgments/432672
424522|2020-08-04|SO|II K 994/19|Wyrok|https://www.saos.org.pl/judgments/424522
424521|2020-07-24|SO|II K 982/19|Wyrok|https://www.saos.org.pl/judgments/424521
424518|2020-07-24|SO|II K 977/19|Wyrok|https://www.saos.org.pl/judgments/424518
424466|2020-07-24|SO|II K 1019/19|Wyrok|https://www.saos.org.pl/judgments/424466
424483|2020-07-21|SO|II K 372/20|Wyrok|https://www.saos.org.pl/judgments/424483
443477|2020-07-15|SO|II Ka 153/20|Wyrok|https://www.saos.org.pl/judgments/443477
424501|2020-07-13|SO|II K 720/18|Wyrok|https://www.saos.org.pl/judgments/424501
421984|2020-06-19|SO|II K 6/20|Wyrok|https://www.saos.org.pl/judgments/421984
421982|2020-06-19|SO|II K 579/19|Wyrok|https://www.saos.org.pl/judgments/421982
416085|2020-05-21|SO|VIII K 214/19|Wyrok|https://www.saos.org.pl/judgments/416085
413305|2020-05-20|SO|II K 1201/19|Wyrok|https://www.saos.org.pl/judgments/413305
413168|2020-03-24|SO|II K 686/19|Wyrok|https://www.saos.org.pl/judgments/413168
413307|2020-03-23|SO|II K 1250/19|Wyrok|https://www.saos.org.pl/judgments/413307
432556|2020-03-10|SO|XI Ka 1078/19|Wyrok|https://www.saos.org.pl/judgments/432556
412850|2020-03-04|SO|II K 1243/19|Wyrok|https://www.saos.org.pl/judgments/412850
412854|2020-02-24|SO|II K 1394/18|Wyrok|https://www.saos.org.pl/judgments/412854
411955|2020-02-24|SO|II K 1163/19|Wyrok|https://www.saos.org.pl/judgments/411955
409181|2020-02-07|SO|II W 762/19|Wyrok|https://www.saos.org.pl/judgments/409181
404550|2020-02-04|SO|II K 759/19|Wyrok|https://www.saos.org.pl/judgments/404550
405227|2020-01-27|SO|II K 313/19|Wyrok|https://www.saos.org.pl/judgments/405227
425820|2020-01-23|SO|II AKa 519/19|Wyrok|https://www.saos.org.pl/judgments/425820
405232|2020-01-16|SO|II K 405/19|Wyrok|https://www.saos.org.pl/judgments/405232
405225|2020-01-16|SO|II K 293/19|Wyrok|https://www.saos.org.pl/judgments/405225
