saos_id|date|court|case_number|type|saos_url
502698|2023-08-17|SO|II K 1768/22|Uzasadnienie|https://www.saos.org.pl/judgments/502698
332827|2018-02-06|SO|VI Ka 573/17|Wyrok|https://www.saos.org.pl/judgments/332827
291799|2017-07-10|SO|II K 897/15|Uzasadnienie|https://www.saos.org.pl/judgments/291799
297295|2017-06-21|SO|I C 1687/15|Uzasadnienie|https://www.saos.org.pl/judgments/297295
249747|2016-09-29|SO|VII Kz 427/16|Postanowienie|https://www.saos.org.pl/judgments/249747
244400|2016-01-28|SN|I KZP 13/15|Uchwała|https://www.saos.org.pl/judgments/244400
298922|2015-09-03|SO|II Ca 461/15|Wyrok|https://www.saos.org.pl/judgments/298922
242776|2015-06-17|SN|V KK 64/15|Postanowienie|https://www.saos.org.pl/judgments/242776
167171|2014-10-29|SN|SDI 30/14|Wyrok|https://www.saos.org.pl/judgments/167171
60294|2014-08-08|SO|V S 41/14|Uzasadnienie|https://www.saos.org.pl/judgments/60294
110437|2011-09-15|TK|Ts 46/11|Postanowienie|https://www.saos.org.pl/judgments/110437
94607|2011-03-31|SN|WZP 2/10|Uchwała|https://www.saos.org.pl/judgments/94607
