saos_id|date|court|case_number|type|score|saos_url
244788|2016-03-02|SN|V KK 399/15|Postanowienie|69|https://www.saos.org.pl/judgments/244788
166308|2014-07-09|SN|II KK 180/14|Postanowienie|69|https://www.saos.org.pl/judgments/166308
166164|2014-06-26|SN|IV KK 132/14|Postanowienie|69|https://www.saos.org.pl/judgments/166164
101569|2013-04-26|SN|III KK 42/13|Postanowienie|69|https://www.saos.org.pl/judgments/101569
101470|2013-04-19|SN|II KK 79/13|Postanowienie|69|https://www.saos.org.pl/judgments/101470
101316|2013-04-04|SN|V KK 20/13|Postanowienie|69|https://www.saos.org.pl/judgments/101316
393153|2019-08-14|SO|II AKa 202/18|Wyrok|56|https://www.saos.org.pl/judgments/393153
384936|2019-05-22|SO|II AKa 111/19|Wyrok|56|https://www.saos.org.pl/judgments/384936
325516|2017-11-30|SO|II AKa 323/17|Wyrok|56|https://www.saos.org.pl/judgments/325516
312830|2017-09-13|SO|II AKa 224/17|Wyrok|56|https://www.saos.org.pl/judgments/312830
310596|2017-03-30|SO|II AKa 256/16|Wyrok|56|https://www.saos.org.pl/judgments/310596
308726|2017-01-25|SO|II AKa 382/16|Wyrok|56|https://www.saos.org.pl/judgments/308726
260441|2016-11-16|SO|II AKa 148/16|Wyrok|56|https://www.saos.org.pl/judgments/260441
238772|2016-05-12|SO|II AKa 127/16|Wyrok|56|https://www.saos.org.pl/judgments/238772
183010|2015-08-25|SO|II AKa 251/15|Wyrok|56|https://www.saos.org.pl/judgments/183010
302982|2017-05-15|SO|XVII Ka 410/17|Wyrok|40|https://www.saos.org.pl/judgments/302982
273280|2017-02-13|SO|VII Ka 817/16|Wyrok|40|https://www.saos.org.pl/judgments/273280
71118|2014-10-28|SO|IV Ka 790/14|Wyrok|40|https://www.saos.org.pl/judgments/71118
234431|2016-06-23|SO|V Ka 322/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/234431
221076|2016-05-09|SO|VII Ka 216/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/221076
