saos_id|date|court|case_number|type|saos_url
503737|2024-03-21|SO|II Ka 106/24|Wyrok|https://www.saos.org.pl/judgments/503737
479217|2022-11-30|SO|VII Ka 541/22|Wyrok|https://www.saos.org.pl/judgments/479217
360537|2018-06-26|SO|VI Ka 301/18|Wyrok|https://www.saos.org.pl/judgments/360537
496543|2018-02-27|SO|I C 193/17|Wyrok|https://www.saos.org.pl/judgments/496543
280910|2017-03-24|SO|IV Ka 477/16|Uzasadnienie|https://www.saos.org.pl/judgments/280910
280909|2017-03-24|SO|IV Ka 477/16|Wyrok|https://www.saos.org.pl/judgments/280909
296863|2017-02-13|SO|II K 750/16|Postanowienie|https://www.saos.org.pl/judgments/296863
270495|2016-12-15|SO|X K 799/15|Wyrok|https://www.saos.org.pl/judgments/270495
272302|2016-11-30|SO|IV Ka 956/16|Wyrok|https://www.saos.org.pl/judgments/272302
245205|2016-04-28|SN|II KK 13/16|Postanowienie|https://www.saos.org.pl/judgments/245205
245138|2016-04-12|SN|V KK 448/15|Postanowienie|https://www.saos.org.pl/judgments/245138
217838|2016-03-16|SO|IV Ka 1389/15|Wyrok|https://www.saos.org.pl/judgments/217838
186467|2015-10-08|SO|IV Ka 886/15|Wyrok|https://www.saos.org.pl/judgments/186467
154975|2015-05-05|SO|VI Ka 26/15|Wyrok|https://www.saos.org.pl/judgments/154975
142482|2013-06-24|SO|I C 179/12|Wyrok|https://www.saos.org.pl/judgments/142482
12348|2013-06-03|SO|IV Kz 365/13|Postanowienie|https://www.saos.org.pl/judgments/12348
100430|2013-01-24|SN|I KZP 20/12|Uchwała|https://www.saos.org.pl/judgments/100430
88735|2008-09-23|SN|I KZP 19/08|Uchwała|https://www.saos.org.pl/judgments/88735
