saos_id|date|court|case_number|type|saos_url
533051|2025-03-13|SO|IV Ka 624/24|Uzasadnienie|https://www.saos.org.pl/judgments/533051
518793|2024-09-23|SO|II AKa 209/22|Uzasadnienie|https://www.saos.org.pl/judgments/518793
521419|2024-07-10|SO|II AKa 43/24|Uzasadnienie|https://www.saos.org.pl/judgments/521419
491253|2023-06-30|SO|II Ka 251/23|Wyrok|https://www.saos.org.pl/judgments/491253
485083|2022-12-30|SO|II AKa 392/22|Wyrok|https://www.saos.org.pl/judgments/485083
481455|2022-11-22|SO|IV Ka 527/22|Uzasadnienie|https://www.saos.org.pl/judgments/481455
465832|2021-11-25|SO|II AKa 65/20|Wyrok|https://www.saos.org.pl/judgments/465832
452099|2021-09-15|SO|II AKa 372/19|Wyrok|https://www.saos.org.pl/judgments/452099
461843|2021-04-20|SO|IX Ka 154/21|Wyrok|https://www.saos.org.pl/judgments/461843
436031|2020-09-25|SO|VI Ka 572/20|Wyrok|https://www.saos.org.pl/judgments/436031
424562|2020-06-18|SO|IV Ka 39/20|Wyrok|https://www.saos.org.pl/judgments/424562
411399|2020-03-06|SO|IV Ka 104/20|Uzasadnienie|https://www.saos.org.pl/judgments/411399
101844|2013-05-21|SN|III KK 389/12|Postanowienie|https://www.saos.org.pl/judgments/101844
