saos_id|date|court|case_number|type|saos_url
533297|2025-07-17|SO|II Ka 134/25|Uzasadnienie|https://www.saos.org.pl/judgments/533297
533296|2025-06-30|SO|II Ka 134/25|Wyrok|https://www.saos.org.pl/judgments/533296
527913|2025-03-14|SO|II Ka 354/24|Wyrok|https://www.saos.org.pl/judgments/527913
346149|2018-02-22|SO|I ACa 2172/16|Wyrok|https://www.saos.org.pl/judgments/346149
407381|2017-12-21|SO|II AKa 124/17|Wyrok|https://www.saos.org.pl/judgments/407381
166821|2014-09-23|SN|WZ 19/14|Postanowienie|https://www.saos.org.pl/judgments/166821
102627|2013-08-13|SN|V KK 71/13|Postanowienie|https://www.saos.org.pl/judgments/102627
135605|2012-09-20|SO|II AKa 190/12|Wyrok|https://www.saos.org.pl/judgments/135605
93803|2010-12-29|SN|WZ 58/10|Postanowienie|https://www.saos.org.pl/judgments/93803
88040|2008-05-07|SN|SNO 43/08|Postanowienie|https://www.saos.org.pl/judgments/88040
