saos_id|date|court|case_number|type|saos_url
455617|2021-10-27|SO|II AKa 105/21|Wyrok|https://www.saos.org.pl/judgments/455617
449066|2021-08-26|SO|II AKa 315/19|Wyrok|https://www.saos.org.pl/judgments/449066
423931|2020-05-26|SO|IV Ka 188/20|Wyrok|https://www.saos.org.pl/judgments/423931
418814|2020-02-25|SO|IV Ka 23/20|Wyrok|https://www.saos.org.pl/judgments/418814
340535|2017-10-16|SO|VI ACa 954/14|Wyrok|https://www.saos.org.pl/judgments/340535
178076|2015-05-26|SO|VI ACa 954/14|Postanowienie|https://www.saos.org.pl/judgments/178076
204456|2015-01-16|SO|II AKa 221/14|Wyrok|https://www.saos.org.pl/judgments/204456
71805|2014-10-28|SO|VI Ka 1120/13|Wyrok|https://www.saos.org.pl/judgments/71805
166165|2014-06-26|SN|IV KK 141/14|Postanowienie|https://www.saos.org.pl/judgments/166165
54013|2014-06-06|SO|IX W 1005/14|Wyrok|https://www.saos.org.pl/judgments/54013
104176|2014-01-22|SN|IV KK 313/13|Wyrok|https://www.saos.org.pl/judgments/104176
