saos_id|date|court|case_number|type|saos_url
485616|2023-03-06|SO|IV Ka 95/23|Wyrok|https://www.saos.org.pl/judgments/485616
441808|2021-05-13|SO|III K 314/20|Wyrok|https://www.saos.org.pl/judgments/441808
372718|2019-02-15|SO|XII K 166/18|Wyrok|https://www.saos.org.pl/judgments/372718
332629|2018-01-30|SO|II AKa 218/17|Wyrok|https://www.saos.org.pl/judgments/332629
316254|2017-10-25|SO|II AKa 87/17|Wyrok|https://www.saos.org.pl/judgments/316254
327702|2017-09-14|SO|II K 1035/16|Uzasadnienie|https://www.saos.org.pl/judgments/327702
238334|2016-07-29|SO|II Ka 360/16|Wyrok|https://www.saos.org.pl/judgments/238334
187758|2015-09-15|SO|VI Ka 673/15|Wyrok|https://www.saos.org.pl/judgments/187758
178423|2015-02-12|SO|XII K 215/14|Uzasadnienie|https://www.saos.org.pl/judgments/178423
68580|2014-10-10|SO|I ACa 439/14|Wyrok|https://www.saos.org.pl/judgments/68580
166525|2014-08-13|SN|III KK 228/14|Postanowienie|https://www.saos.org.pl/judgments/166525
103438|2013-11-05|SN|III KK 235/13|Postanowienie|https://www.saos.org.pl/judgments/103438
82405|2003-12-16|SN|I KZP 34/03|Uchwała|https://www.saos.org.pl/judgments/82405
