saos_id|date|court|case_number|type|saos_url
534699|2025-09-09|SO|II Ka 468/25|Uzasadnienie|https://www.saos.org.pl/judgments/534699
477231|2022-09-26|SO|II AKa 262/22|Wyrok|https://www.saos.org.pl/judgments/477231
394266|2019-06-28|SO|VI Ka 1066/18|Wyrok|https://www.saos.org.pl/judgments/394266
393876|2019-06-18|SO|VI Ka 356/19|Wyrok|https://www.saos.org.pl/judgments/393876
360438|2018-10-16|SO|II AKa 229/18|Wyrok|https://www.saos.org.pl/judgments/360438
366509|2018-09-25|SO|VI Ka 665/18|Wyrok|https://www.saos.org.pl/judgments/366509
358548|2018-04-20|SO|VI Ka 126/18|Wyrok|https://www.saos.org.pl/judgments/358548
327020|2017-12-22|SO|VI Ka 580/17|Wyrok|https://www.saos.org.pl/judgments/327020
285844|2017-03-14|SO|VI Ka 109/17|Wyrok|https://www.saos.org.pl/judgments/285844
249452|2016-07-29|SO|VII K 412/15|Wyrok|https://www.saos.org.pl/judgments/249452
245104|2016-04-14|SN|II KK 373/15|Wyrok|https://www.saos.org.pl/judgments/245104
315719|2016-02-09|SO|IV K 1519/12|Wyrok|https://www.saos.org.pl/judgments/315719
155895|2015-05-27|SO|II Ka 96/15|Wyrok|https://www.saos.org.pl/judgments/155895
58938|2014-08-22|SO|IV Ka 525/14|Wyrok|https://www.saos.org.pl/judgments/58938
55725|2014-06-04|SO|VI Ka 1143/13|Wyrok|https://www.saos.org.pl/judgments/55725
33773|2013-11-29|SO|VI Ka 437/13|Wyrok|https://www.saos.org.pl/judgments/33773
137599|2013-03-06|SO|II AKa 53/13|Wyrok|https://www.saos.org.pl/judgments/137599
