saos_id|date|court|case_number|type|saos_url
399230|2019-01-21|SO|X K 591/17|Wyrok|https://www.saos.org.pl/judgments/399230
364242|2018-10-19|SO|II K 586/17|Wyrok|https://www.saos.org.pl/judgments/364242
345196|2018-06-18|SO|I C 585/17|Wyrok|https://www.saos.org.pl/judgments/345196
280644|2017-03-22|SO|I Ca 78/17|Wyrok|https://www.saos.org.pl/judgments/280644
337222|2017-01-16|SO|XV C 14/16|Wyrok|https://www.saos.org.pl/judgments/337222
222339|2016-03-24|SO|I ACa 1769/15|Wyrok|https://www.saos.org.pl/judgments/222339
133596|2015-02-18|SO|II AKa 308/14|Wyrok|https://www.saos.org.pl/judgments/133596
143018|2013-11-20|SO|II AKa 349/13|Wyrok|https://www.saos.org.pl/judgments/143018
110279|2011-07-18|TK|K 25/09|Wyrok|https://www.saos.org.pl/judgments/110279
91111|2009-10-28|SN|I KZP 21/09|Postanowienie|https://www.saos.org.pl/judgments/91111
87041|2008-01-08|SN|V KK 416/07|Postanowienie|https://www.saos.org.pl/judgments/87041
