saos_id|date|court|case_number|type|saos_url
522017|2025-01-22|SO|III K 66/24|Wyrok|https://www.saos.org.pl/judgments/522017
490824|2022-12-27|SO|II K 463/22|Wyrok|https://www.saos.org.pl/judgments/490824
454294|2021-11-30|SO|II Ka 561/21|Wyrok|https://www.saos.org.pl/judgments/454294
442176|2021-05-26|SO|III K 2/21|Wyrok|https://www.saos.org.pl/judgments/442176
433313|2021-02-08|SO|III K 85/20|Uzasadnienie|https://www.saos.org.pl/judgments/433313
415796|2020-05-26|SO|II K 8/20|Wyrok|https://www.saos.org.pl/judgments/415796
431195|2020-01-20|SO|II K 1396/18|Wyrok|https://www.saos.org.pl/judgments/431195
367226|2018-11-30|SO|IV Ka 743/18|Uzasadnienie|https://www.saos.org.pl/judgments/367226
344839|2018-03-20|SO|VI K 963/17|Wyrok|https://www.saos.org.pl/judgments/344839
321657|2017-12-01|SO|IV Ka 748/17|Uzasadnienie|https://www.saos.org.pl/judgments/321657
312456|2017-03-28|SO|II K 406/16|Wyrok|https://www.saos.org.pl/judgments/312456
305481|2017-01-13|SO|II K 256/16|Wyrok|https://www.saos.org.pl/judgments/305481
266909|2016-12-22|SO|VIII Ka 717/16|Uzasadnienie|https://www.saos.org.pl/judgments/266909
