saos_id|date|court|case_number|type|saos_url
535357|2025-09-24|SO|VI Ka 703/24|Uzasadnienie|https://www.saos.org.pl/judgments/535357
524437|2024-09-13|SO|X K 621/20|Uzasadnienie|https://www.saos.org.pl/judgments/524437
508644|2023-11-07|SO|IV Ka 963/23|Wyrok|https://www.saos.org.pl/judgments/508644
454265|2020-06-23|SO|I C 720/18|Wyrok|https://www.saos.org.pl/judgments/454265
403706|2019-09-02|SO|VI Ka 114/19|Wyrok|https://www.saos.org.pl/judgments/403706
358548|2018-04-20|SO|VI Ka 126/18|Wyrok|https://www.saos.org.pl/judgments/358548
262957|2016-12-06|SO|VI Ka 835/16|Wyrok|https://www.saos.org.pl/judgments/262957
269342|2016-10-28|SO|VI Ka 699/16|Wyrok|https://www.saos.org.pl/judgments/269342
210675|2016-01-21|SO|XVII Ka 1031/15|Wyrok|https://www.saos.org.pl/judgments/210675
129035|2015-01-28|SO|II Ka 602/14|Wyrok|https://www.saos.org.pl/judgments/129035
167318|2014-11-14|SN|III KZ 54/14|Postanowienie|https://www.saos.org.pl/judgments/167318
72978|2014-11-14|SO|II Ka 265/14|Wyrok|https://www.saos.org.pl/judgments/72978
69111|2014-10-21|SO|IV Ka 702/14|Wyrok|https://www.saos.org.pl/judgments/69111
64926|2014-09-30|SO|II K 31/14|Wyrok|https://www.saos.org.pl/judgments/64926
62036|2014-05-13|SO|I C 1777/12|Wyrok|https://www.saos.org.pl/judgments/62036
97562|2012-03-15|SN|V KK 266/11|Postanowienie|https://www.saos.org.pl/judgments/97562
246876|2011-02-02|SO|II AKa 1/11|Wyrok|https://www.saos.org.pl/judgments/246876
86955|2007-12-21|SN|IV KK 321/07|Wyrok|https://www.saos.org.pl/judgments/86955
