saos_id|date|court|case_number|type|saos_url
487428|2023-04-17|SO|VI Ka 1282/22|Uzasadnienie|https://www.saos.org.pl/judgments/487428
473990|2021-12-03|SO|VI Ka 344/21|Wyrok|https://www.saos.org.pl/judgments/473990
447655|2021-06-15|SO|VI Ka 190/21|Wyrok|https://www.saos.org.pl/judgments/447655
442849|2021-05-14|SO|VI Ka 189/21|Wyrok|https://www.saos.org.pl/judgments/442849
442842|2021-05-14|SO|VI Ka 145/21|Wyrok|https://www.saos.org.pl/judgments/442842
413591|2020-06-10|SO|II Ka 273/20|Wyrok|https://www.saos.org.pl/judgments/413591
391448|2019-06-10|SO|III K 127/18|Wyrok|https://www.saos.org.pl/judgments/391448
371047|2019-02-06|SO|II K 590/18|Wyrok|https://www.saos.org.pl/judgments/371047
322880|2017-12-21|SO|V Ka 454/17|Wyrok|https://www.saos.org.pl/judgments/322880
168679|2015-03-26|SN|IV KK 438/14|Wyrok|https://www.saos.org.pl/judgments/168679
83235|2005-02-25|SN|I KZP 35/04|Uchwała|https://www.saos.org.pl/judgments/83235
