saos_id|date|court|case_number|type|saos_url
502943|2023-09-18|SO|II K 301/23|Wyrok|https://www.saos.org.pl/judgments/502943
487208|2023-01-25|SO|II AKa 453/22|Wyrok|https://www.saos.org.pl/judgments/487208
472328|2022-06-03|SO|IV Ka 228/22|Uzasadnienie|https://www.saos.org.pl/judgments/472328
485219|2022-05-24|SO|II AKa 30/22|Uzasadnienie|https://www.saos.org.pl/judgments/485219
458150|2021-12-22|SO|XVIII K 162/21|Uzasadnienie|https://www.saos.org.pl/judgments/458150
448754|2021-09-29|SO|VI Ka 324/21|Uzasadnienie|https://www.saos.org.pl/judgments/448754
460186|2021-07-16|SO|V K 190/20|Wyrok|https://www.saos.org.pl/judgments/460186
403401|2019-12-30|SO|II K 170/18|Wyrok|https://www.saos.org.pl/judgments/403401
519544|2019-12-19|SO|VIII K 82/19|Wyrok|https://www.saos.org.pl/judgments/519544
340141|2018-04-06|SO|II AKa 407/17|Wyrok|https://www.saos.org.pl/judgments/340141
321103|2017-11-13|SO|II AKa 208/17|Wyrok|https://www.saos.org.pl/judgments/321103
250906|2016-09-30|SO|IV K 342/16|Wyrok|https://www.saos.org.pl/judgments/250906
183869|2015-06-15|SO|II K 818/14|Wyrok|https://www.saos.org.pl/judgments/183869
135104|2013-12-30|SO|X Ka 1089/13|Uzasadnienie|https://www.saos.org.pl/judgments/135104
