saos_id|date|court|case_number|type|score|saos_url
111651|2013-07-17|TK|SK 9/10|Wyrok|98|https://www.saos.org.pl/judgments/111651
108539|2008-02-05|TK|K 34/06|Wyrok|98|https://www.saos.org.pl/judgments/108539
244400|2016-01-28|SN|I KZP 13/15|Uchwała|96|https://www.saos.org.pl/judgments/244400
82212|2003-09-30|SN|I KZP 20/03|Uchwała|96|https://www.saos.org.pl/judgments/82212
85733|2007-04-26|SN|I KZP 4/07|Uchwała|89|https://www.saos.org.pl/judgments/85733
84338|2006-05-23|SN|I KZP 5/06|Uchwała|89|https://www.saos.org.pl/judgments/84338
95136|2011-06-02|SN|SDI 11/11|Wyrok|78|https://www.saos.org.pl/judgments/95136
99501|2012-10-29|SN|I KZP 14/12|Postanowienie|69|https://www.saos.org.pl/judgments/99501
97248|2012-02-15|SN|SDI 36/11|Postanowienie|69|https://www.saos.org.pl/judgments/97248
83624|2005-07-20|SN|I KZP 19/05|Postanowienie|69|https://www.saos.org.pl/judgments/83624
82750|2004-06-30|SN|I KZP 8/04|Postanowienie|69|https://www.saos.org.pl/judgments/82750
501116|2024-02-12|SO|II AKa 44/22|Wyrok|56|https://www.saos.org.pl/judgments/501116
501010|2023-11-17|SO|II AKa 360/23|Wyrok|56|https://www.saos.org.pl/judgments/501010
500955|2023-11-09|SO|II AKa 324/23|Wyrok|56|https://www.saos.org.pl/judgments/500955
500896|2023-06-14|SO|II AKa 302/22|Wyrok|56|https://www.saos.org.pl/judgments/500896
489238|2023-05-18|SO|II AKa 349/21|Wyrok|56|https://www.saos.org.pl/judgments/489238
490464|2023-04-20|SO|II AKa 116/22|Wyrok|56|https://www.saos.org.pl/judgments/490464
478375|2022-10-11|SO|II AKa 75/22|Wyrok|56|https://www.saos.org.pl/judgments/478375
478368|2022-08-30|SO|II AKa 106/22|Wyrok|56|https://www.saos.org.pl/judgments/478368
475151|2022-03-24|SO|I ACa 443/21|Wyrok|56|https://www.saos.org.pl/judgments/475151
451597|2021-05-19|SO|II AKa 373/20|Wyrok|56|https://www.saos.org.pl/judgments/451597
473484|2020-10-02|SO|II AKa 203/20|Wyrok|56|https://www.saos.org.pl/judgments/473484
196040|2015-12-16|SO|II AKa 284/15|Wyrok|56|https://www.saos.org.pl/judgments/196040
135242|2015-03-12|SO|II AKa 27/15|Wyrok|56|https://www.saos.org.pl/judgments/135242
128149|2014-12-30|SO|II AKa 401/14|Wyrok|56|https://www.saos.org.pl/judgments/128149
128373|2014-11-18|SO|II AKa 268/14|Wyrok|56|https://www.saos.org.pl/judgments/128373
66683|2014-10-09|SO|II AKa 192/14|Wyrok|56|https://www.saos.org.pl/judgments/66683
67584|2014-10-03|SO|II AKa 193/14|Wyrok|56|https://www.saos.org.pl/judgments/67584
39117|2014-01-09|SO|I ACa 837/13|Wyrok|56|https://www.saos.org.pl/judgments/39117
28415|2013-11-07|SO|I ACa 682/13|Wyrok|56|https://www.saos.org.pl/judgments/28415
140768|2013-09-04|SO|II AKa 248/13|Wyrok|56|https://www.saos.org.pl/judgments/140768
8318|2013-03-20|SO|I ACa 122/13|Wyrok|56|https://www.saos.org.pl/judgments/8318
136498|2012-12-06|SO|II AKa 350/12|Wyrok|56|https://www.saos.org.pl/judgments/136498
136240|2012-11-14|SO|II AKa 331/12|Wyrok|56|https://www.saos.org.pl/judgments/136240
488938|2010-09-30|SO|II AKa 162/10|Wyrok|56|https://www.saos.org.pl/judgments/488938
417851|2006-12-07|SO|II AKa 344/06|Wyrok|56|https://www.saos.org.pl/judgments/417851
336731|2018-02-14|SO|II AKz 118/18|Postanowienie|47|https://www.saos.org.pl/judgments/336731
411292|2009-06-03|SO|II AKz 335/09|Postanowienie|47|https://www.saos.org.pl/judgments/411292
500549|2024-10-07|SO|II AKa 164/24|Uzasadnienie|42|https://www.saos.org.pl/judgments/500549
518581|2024-02-12|SO|II AKa 494/21|Uzasadnienie|42|https://www.saos.org.pl/judgments/518581
518943|2023-12-07|SO|II AKa 17/23|Uzasadnienie|42|https://www.saos.org.pl/judgments/518943
484082|2023-01-17|SO|II AKa 120/22|Uzasadnienie|42|https://www.saos.org.pl/judgments/484082
446756|2021-07-07|SO|II AKa 332/20|Uzasadnienie|42|https://www.saos.org.pl/judgments/446756
312846|2016-05-19|SO|II AKa 68/16|Uzasadnienie|42|https://www.saos.org.pl/judgments/312846
138196|2013-04-04|SO|II AKa 21/13|Uzasadnienie|42|https://www.saos.org.pl/judgments/138196
284157|2017-04-27|SO|XVI Ko 72/17|Wyrok|40|https://www.saos.org.pl/judgments/284157
291799|2017-07-10|SO|II K 897/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/291799
