saos_id|date|court|case_number|type|saos_url
500482|2024-10-03|SO|II AKa 137/24|Uzasadnienie|https://www.saos.org.pl/judgments/500482
443022|2021-01-28|SO|IV Ka 716/20|Uzasadnienie|https://www.saos.org.pl/judgments/443022
413591|2020-06-10|SO|II Ka 273/20|Wyrok|https://www.saos.org.pl/judgments/413591
401811|2019-11-26|SO|VI Ka 882/19|Wyrok|https://www.saos.org.pl/judgments/401811
393987|2019-02-06|SO|IV Ka 1699/18|Wyrok|https://www.saos.org.pl/judgments/393987
322880|2017-12-21|SO|V Ka 454/17|Wyrok|https://www.saos.org.pl/judgments/322880
306172|2017-10-02|SO|IX P 258/16|Zarządzenie|https://www.saos.org.pl/judgments/306172
249859|2016-09-29|SO|II AKz 321/16|Postanowienie|https://www.saos.org.pl/judgments/249859
104231|2014-01-30|SN|II KK 355/13|Postanowienie|https://www.saos.org.pl/judgments/104231
102403|2013-07-09|SN|II KK 169/13|Postanowienie|https://www.saos.org.pl/judgments/102403
101559|2013-04-25|SN|III KK 121/12|Postanowienie|https://www.saos.org.pl/judgments/101559
101012|2013-03-07|SN|V KK 481/12|Postanowienie|https://www.saos.org.pl/judgments/101012
99460|2012-10-23|SN|III KK 2/12|Postanowienie|https://www.saos.org.pl/judgments/99460
