saos_id|date|court|case_number|type|saos_url
536053|2025-10-20|SO|V W 1127/25|Zarządzenie|https://www.saos.org.pl/judgments/536053
507544|2023-02-20|SO|III W 416/22|Zarządzenie|https://www.saos.org.pl/judgments/507544
483002|2023-01-13|SO|IV Ka 1122/22|Uzasadnienie|https://www.saos.org.pl/judgments/483002
465409|2022-04-07|SO|VI Ka 356/21|Uzasadnienie|https://www.saos.org.pl/judgments/465409
457070|2022-02-15|SO|IX U 3/21|Zarządzenie|https://www.saos.org.pl/judgments/457070
450702|2021-11-19|SO|IX U 256/20|Zarządzenie|https://www.saos.org.pl/judgments/450702
450118|2021-06-22|SO|VII W 9/21|Wyrok|https://www.saos.org.pl/judgments/450118
423736|2020-11-16|SO|IX U 574/19|Zarządzenie|https://www.saos.org.pl/judgments/423736
426594|2020-10-13|SO|V W 3982/19|Wyrok|https://www.saos.org.pl/judgments/426594
419637|2020-07-15|SO|V W 3263/19|Wyrok|https://www.saos.org.pl/judgments/419637
401973|2019-12-20|SO|IV U 473/19|Wyrok|https://www.saos.org.pl/judgments/401973
394262|2019-09-04|SO|V W 686/19|Wyrok|https://www.saos.org.pl/judgments/394262
394263|2019-08-20|SO|V W 726/19|Wyrok|https://www.saos.org.pl/judgments/394263
388269|2019-06-13|SO|V W 1055/19|Wyrok|https://www.saos.org.pl/judgments/388269
384092|2019-05-08|SO|V W 469/19|Wyrok|https://www.saos.org.pl/judgments/384092
383421|2019-05-06|SO|V W 5720/18|Wyrok|https://www.saos.org.pl/judgments/383421
375570|2019-04-15|SO|V W 3555/18|Wyrok|https://www.saos.org.pl/judgments/375570
374030|2019-03-08|SO|VI Ka 666/18|Wyrok|https://www.saos.org.pl/judgments/374030
375573|2019-03-07|SO|V W 412/18|Wyrok|https://www.saos.org.pl/judgments/375573
375572|2019-02-27|SO|V W 3957/18|Wyrok|https://www.saos.org.pl/judgments/375572
375578|2019-02-14|SO|V W 6319/17|Wyrok|https://www.saos.org.pl/judgments/375578
371955|2019-01-16|SO|V W 3837/18|Wyrok|https://www.saos.org.pl/judgments/371955
366616|2018-11-05|SO|II K 667/17|Wyrok|https://www.saos.org.pl/judgments/366616
361710|2018-10-23|SO|V W 6591/17|Wyrok|https://www.saos.org.pl/judgments/361710
361709|2018-10-23|SO|V W 593/18|Wyrok|https://www.saos.org.pl/judgments/361709
361706|2018-10-16|SO|V W 3109/18|Wyrok|https://www.saos.org.pl/judgments/361706
360165|2018-10-16|SO|V W 1773/18|Wyrok|https://www.saos.org.pl/judgments/360165
352728|2018-08-09|SO|II K 913/17|Wyrok|https://www.saos.org.pl/judgments/352728
349929|2018-07-24|SO|V W 5246/17|Wyrok|https://www.saos.org.pl/judgments/349929
349928|2018-07-17|SO|V W 5189/17|Wyrok|https://www.saos.org.pl/judgments/349928
341651|2018-05-17|SO|V W 6677/17|Wyrok|https://www.saos.org.pl/judgments/341651
343102|2018-05-10|SO|VI Ua 11/18|Wyrok|https://www.saos.org.pl/judgments/343102
338714|2018-04-17|SO|V W 6317/17|Wyrok|https://www.saos.org.pl/judgments/338714
337809|2018-03-29|SO|V W 1031/17|Wyrok|https://www.saos.org.pl/judgments/337809
330598|2018-02-14|SO|IV K 754/17|Wyrok|https://www.saos.org.pl/judgments/330598
331447|2018-02-13|SO|V W 2831/17|Wyrok|https://www.saos.org.pl/judgments/331447
325563|2018-01-31|SO|IX W 3968/17|Wyrok|https://www.saos.org.pl/judgments/325563
328346|2018-01-30|SO|V W 2417/17|Wyrok|https://www.saos.org.pl/judgments/328346
328348|2018-01-23|SO|V W 5402/16|Wyrok|https://www.saos.org.pl/judgments/328348
336833|2018-01-18|SO|V W 552/17|Wyrok|https://www.saos.org.pl/judgments/336833
308852|2017-09-21|SO|IX U 480/16|Zarządzenie|https://www.saos.org.pl/judgments/308852
309254|2017-06-07|SO|I ACa 228/17|Wyrok|https://www.saos.org.pl/judgments/309254
269544|2016-12-28|SO|VI W 2112/16|Wyrok|https://www.saos.org.pl/judgments/269544
252211|2016-09-30|SO|VI Ua 3/16|Wyrok|https://www.saos.org.pl/judgments/252211
254465|2016-09-23|SO|IX U 840/15|Zarządzenie|https://www.saos.org.pl/judgments/254465
249989|2016-09-23|SO|IX U 33/16|Zarządzenie|https://www.saos.org.pl/judgments/249989
242434|2016-08-31|SO|IX W 2500/16|Wyrok|https://www.saos.org.pl/judgments/242434
250121|2016-07-20|SO|XI W 13504/15|Wyrok|https://www.saos.org.pl/judgments/250121
237583|2016-06-27|SO|V W 1186/16|Wyrok|https://www.saos.org.pl/judgments/237583
238163|2016-06-14|SO|V W 199/15|Wyrok|https://www.saos.org.pl/judgments/238163
246461|2016-06-01|SO|II W 206/15|Uzasadnienie|https://www.saos.org.pl/judgments/246461
261468|2016-05-06|SO|III W 1385/15|Wyrok|https://www.saos.org.pl/judgments/261468
222851|2016-04-27|SO|IX U 444/15|Zarządzenie|https://www.saos.org.pl/judgments/222851
227410|2016-04-21|SO|V W 704/16|Wyrok|https://www.saos.org.pl/judgments/227410
228498|2016-04-14|SO|XI W 9948/15|Wyrok|https://www.saos.org.pl/judgments/228498
228497|2016-04-08|SO|XI W 9910/15|Wyrok|https://www.saos.org.pl/judgments/228497
217548|2016-03-29|SO|V W 275/16|Wyrok|https://www.saos.org.pl/judgments/217548
214799|2016-03-09|SO|III W 1315/14|Wyrok|https://www.saos.org.pl/judgments/214799
227806|2016-03-04|SO|XI W 12425/15|Wyrok|https://www.saos.org.pl/judgments/227806
215870|2016-03-03|SO|V W 4841/14|Wyrok|https://www.saos.org.pl/judgments/215870
221004|2016-02-24|SO|V W 6577/15|Wyrok|https://www.saos.org.pl/judgments/221004
212328|2016-02-11|SO|V W 6851/15|Wyrok|https://www.saos.org.pl/judgments/212328
