saos_id|date|court|case_number|type|score|saos_url
428459|2020-11-04|SO|I ACa 547/20|Wyrok|56|https://www.saos.org.pl/judgments/428459
408385|2019-10-30|SO|III APa 97/19|Wyrok|56|https://www.saos.org.pl/judgments/408385
35800|2013-12-04|SO|V ACa 692/13|Wyrok|56|https://www.saos.org.pl/judgments/35800
478010|2022-11-07|SO|VI Ka 767/22|Wyrok|40|https://www.saos.org.pl/judgments/478010
482379|2022-03-08|SO|II Ca 1829/21|Wyrok|40|https://www.saos.org.pl/judgments/482379
471762|2020-11-18|SO|II Ca 945/20|Wyrok|40|https://www.saos.org.pl/judgments/471762
425037|2020-10-13|SO|III W 218/20|Wyrok|40|https://www.saos.org.pl/judgments/425037
419762|2020-02-27|SO|IV Ka 33/20|Wyrok|40|https://www.saos.org.pl/judgments/419762
406136|2020-01-21|SO|II W 278/19|Wyrok|40|https://www.saos.org.pl/judgments/406136
356230|2018-04-11|SO|VI Ka 1331/17|Wyrok|40|https://www.saos.org.pl/judgments/356230
326472|2017-11-15|SO|VI Ka 424/17|Wyrok|40|https://www.saos.org.pl/judgments/326472
306571|2017-08-17|SO|VI Ka 763/17|Wyrok|40|https://www.saos.org.pl/judgments/306571
299281|2017-07-14|SO|II W 325/17|Wyrok|40|https://www.saos.org.pl/judgments/299281
300974|2017-06-28|SO|IV W 1720/16|Wyrok|40|https://www.saos.org.pl/judgments/300974
303342|2017-06-21|SO|VI Ka 384/17|Wyrok|40|https://www.saos.org.pl/judgments/303342
281811|2017-03-03|SO|IV Ka 47/17|Wyrok|40|https://www.saos.org.pl/judgments/281811
234369|2016-06-27|SO|II W 797/15|Wyrok|40|https://www.saos.org.pl/judgments/234369
224188|2016-04-29|SO|IV W 2749/15|Wyrok|40|https://www.saos.org.pl/judgments/224188
207449|2016-01-18|SO|IV Ka 1188/15|Wyrok|40|https://www.saos.org.pl/judgments/207449
190059|2015-09-23|SO|IV W 1186/15|Wyrok|40|https://www.saos.org.pl/judgments/190059
177455|2015-07-31|SO|II W 149/15|Wyrok|40|https://www.saos.org.pl/judgments/177455
425036|2020-10-26|SO|III W 218/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/425036
402726|2019-01-24|SO|II W 888/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/402726
246917|2016-09-21|SO|II W 2285/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/246917
394521|2012-11-14|SO|II Ka 177/12|Uzasadnienie|27|https://www.saos.org.pl/judgments/394521
