saos_id|date|court|case_number|type|saos_url
182985|2015-09-30|SO|II AKa 225/15|Wyrok|https://www.saos.org.pl/judgments/182985
143395|2014-02-18|SO|II AKz 56/14|Postanowienie|https://www.saos.org.pl/judgments/143395
137545|2013-03-21|SO|II AKz 6/13|Postanowienie|https://www.saos.org.pl/judgments/137545
