saos_id|date|court|case_number|type|saos_url
523015|2024-10-30|SO|II K 92/23|Wyrok|https://www.saos.org.pl/judgments/523015
457804|2021-11-30|SO|III K 144/20|Wyrok|https://www.saos.org.pl/judgments/457804
436592|2020-10-27|SO|II AKzw 1708/20|Postanowienie|https://www.saos.org.pl/judgments/436592
501311|2020-03-19|SO|II AKa 89/18|Uzasadnienie|https://www.saos.org.pl/judgments/501311
383275|2018-05-07|SO|II AKa 157/17|Uzasadnienie|https://www.saos.org.pl/judgments/383275
260130|2016-06-24|SO|II AKa 73/16|Wyrok|https://www.saos.org.pl/judgments/260130
313145|2015-07-10|SO|II AKa 216/14|Uzasadnienie|https://www.saos.org.pl/judgments/313145
183002|2015-03-25|SO|II AKa 244/14|Wyrok|https://www.saos.org.pl/judgments/183002
135243|2015-03-19|SO|II AKa 28/15|Wyrok|https://www.saos.org.pl/judgments/135243
75358|2014-11-27|SO|I ACa 618/14|Wyrok|https://www.saos.org.pl/judgments/75358
138949|2013-04-17|SO|II AKa 88/13|Wyrok|https://www.saos.org.pl/judgments/138949
