saos_id|date|court|case_number|type|score|saos_url
242893|2015-06-24|SN|V KK 46/15|Wyrok|84|https://www.saos.org.pl/judgments/242893
167828|2015-01-15|SN|V KK 361/14|Wyrok|78|https://www.saos.org.pl/judgments/167828
79788|2000-06-13|SN|WZ 19/00|Postanowienie|69|https://www.saos.org.pl/judgments/79788
227661|2016-05-12|SO|II AKa 22/16|Wyrok|56|https://www.saos.org.pl/judgments/227661
147478|2014-06-12|SO|II AKa 148/14|Wyrok|56|https://www.saos.org.pl/judgments/147478
146736|2014-03-27|SO|II AKa 10/14|Wyrok|56|https://www.saos.org.pl/judgments/146736
331360|2014-03-06|SO|II AKa 200/13|Wyrok|56|https://www.saos.org.pl/judgments/331360
24638|2012-07-11|SO|I ACa 364/12|Wyrok|56|https://www.saos.org.pl/judgments/24638
501339|2023-10-03|SO|II AKo 206/23|Postanowienie|47|https://www.saos.org.pl/judgments/501339
518803|2022-09-14|SO|II S 21/22|Postanowienie|47|https://www.saos.org.pl/judgments/518803
470701|2022-06-07|SO|II AKz 389/22|Postanowienie|47|https://www.saos.org.pl/judgments/470701
500439|2024-01-08|SO|II AKa 113/23|Uzasadnienie|42|https://www.saos.org.pl/judgments/500439
541847|2025-11-03|SO|II K 473/25|Wyrok|40|https://www.saos.org.pl/judgments/541847
407479|2019-09-20|SO|VI Ka 1492/18|Wyrok|40|https://www.saos.org.pl/judgments/407479
418047|2019-02-26|SO|VIII K 779/17|Wyrok|40|https://www.saos.org.pl/judgments/418047
397721|2018-09-04|SO|II K 704/17|Wyrok|40|https://www.saos.org.pl/judgments/397721
390471|2018-04-19|SO|II K 687/17|Wyrok|40|https://www.saos.org.pl/judgments/390471
318023|2017-11-02|SO|XVII Ka 1083/17|Wyrok|40|https://www.saos.org.pl/judgments/318023
225669|2016-05-18|SO|IV Ka 224/16|Postanowienie|31|https://www.saos.org.pl/judgments/225669
524851|2024-09-03|SO|IV Ka 313/24|Uzasadnienie|27|https://www.saos.org.pl/judgments/524851
508654|2024-05-13|SO|IV Ko 77/23|Uzasadnienie|27|https://www.saos.org.pl/judgments/508654
418048|2019-03-15|SO|VIII K 779/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/418048
74028|2014-11-14|SO|IV Ka 815/14|Uzasadnienie|27|https://www.saos.org.pl/judgments/74028
