saos_id|date|court|case_number|type|saos_url
474230|2022-09-19|SO|VIII Pa 192/21|Uzasadnienie|https://www.saos.org.pl/judgments/474230
430526|2020-10-29|SO|II AKa 429/19|Wyrok|https://www.saos.org.pl/judgments/430526
334734|2018-03-22|SO|XI GC 1610/16|Wyrok|https://www.saos.org.pl/judgments/334734
330317|2018-01-30|SO|VI Ka 1076/17|Uzasadnienie|https://www.saos.org.pl/judgments/330317
328379|2018-01-30|SO|VI Ka 1076/17|Wyrok|https://www.saos.org.pl/judgments/328379
396741|2017-12-07|SO|VI Pa 62/17|Wyrok|https://www.saos.org.pl/judgments/396741
290541|2017-05-22|SO|IX P 283/16|Uzasadnienie|https://www.saos.org.pl/judgments/290541
271673|2017-02-15|SO|IV Ka 1574/16|Wyrok|https://www.saos.org.pl/judgments/271673
269262|2016-12-02|SO|IV Ka 589/16|Wyrok|https://www.saos.org.pl/judgments/269262
269261|2016-12-02|SO|IV Ka 589/16|Uzasadnienie|https://www.saos.org.pl/judgments/269261
250253|2016-10-06|SO|II Ka 547/16|Wyrok|https://www.saos.org.pl/judgments/250253
252654|2016-10-04|SO|IV Ka 519/16|Uzasadnienie|https://www.saos.org.pl/judgments/252654
252653|2016-10-04|SO|IV Ka 519/16|Wyrok|https://www.saos.org.pl/judgments/252653
248392|2016-07-06|SO|IV Ka 135/16|Wyrok|https://www.saos.org.pl/judgments/248392
280071|2016-04-07|SO|XI Ka 1213/15|Wyrok|https://www.saos.org.pl/judgments/280071
193478|2015-12-09|SO|IV K 110/14|Uzasadnienie|https://www.saos.org.pl/judgments/193478
268174|2015-05-31|SO|VII K 350/15|Wyrok|https://www.saos.org.pl/judgments/268174
155434|2015-05-04|SO|II AKa 50/15|Wyrok|https://www.saos.org.pl/judgments/155434
178917|2015-02-19|SO|XIV K 281/14|Wyrok|https://www.saos.org.pl/judgments/178917
424478|2015-02-16|SO|II K 1350/14|Wyrok|https://www.saos.org.pl/judgments/424478
67275|2014-09-30|SO|IV Ka 599/14|Wyrok|https://www.saos.org.pl/judgments/67275
105061|2014-05-06|SN|III KK 74/14|Postanowienie|https://www.saos.org.pl/judgments/105061
144593|2013-12-11|SO|II AKa 212/13|Wyrok|https://www.saos.org.pl/judgments/144593
138502|2013-04-10|SO|II AKa 92/13|Wyrok|https://www.saos.org.pl/judgments/138502
