saos_id|date|court|case_number|type|saos_url
478292|2022-10-07|SO|II K 1206/21|Uzasadnienie|https://www.saos.org.pl/judgments/478292
462754|2022-03-29|SO|IV Ka 1835/21|Uzasadnienie|https://www.saos.org.pl/judgments/462754
379155|2019-03-21|SO|IV Ka 105/19|Wyrok|https://www.saos.org.pl/judgments/379155
240085|2016-07-20|SO|IV Kow 755/16|Postanowienie|https://www.saos.org.pl/judgments/240085
240074|2016-07-14|SO|IV Kow 673/16|Postanowienie|https://www.saos.org.pl/judgments/240074
239723|2016-05-18|SO|IV Kow 334/16|Postanowienie|https://www.saos.org.pl/judgments/239723
219901|2016-03-16|SO|IV Kow 268/16|Postanowienie|https://www.saos.org.pl/judgments/219901
182909|2015-09-22|SO|II AKa 145/14|Wyrok|https://www.saos.org.pl/judgments/182909
32511|2013-08-21|SO|IX C 782/11|Wyrok|https://www.saos.org.pl/judgments/32511
138778|2013-04-24|SO|II AKa 517/12|Wyrok|https://www.saos.org.pl/judgments/138778
12839|2013-03-21|SO|VI C 16/13|Wyrok|https://www.saos.org.pl/judgments/12839
138297|2012-09-25|SO|II AKa 69/12|Wyrok|https://www.saos.org.pl/judgments/138297
18702|2012-06-15|SO|IX C 796/11|Wyrok|https://www.saos.org.pl/judgments/18702
