saos_id|date|court|case_number|type|saos_url
540239|2026-01-14|SO|IX P 219/22|Zarządzenie|https://www.saos.org.pl/judgments/540239
533176|2025-03-17|SO|IV Ka 1269/24|Uzasadnienie|https://www.saos.org.pl/judgments/533176
520493|2024-11-28|SO|II K 6/24|Wyrok|https://www.saos.org.pl/judgments/520493
524824|2024-08-29|SO|II K 1537/23|Wyrok|https://www.saos.org.pl/judgments/524824
508365|2024-08-16|SO|IV Ka 581/24|Wyrok|https://www.saos.org.pl/judgments/508365
502440|2023-12-19|SO|II K 1163/23|Wyrok|https://www.saos.org.pl/judgments/502440
498709|2023-07-28|SO|I C 576/20|Wyrok|https://www.saos.org.pl/judgments/498709
486839|2023-02-17|SO|IV Ka 60/23|Uzasadnienie|https://www.saos.org.pl/judgments/486839
490272|2022-07-01|SO|II AKa 49/22|Uzasadnienie|https://www.saos.org.pl/judgments/490272
479843|2022-06-02|SO|IV Ka 238/22|Uzasadnienie|https://www.saos.org.pl/judgments/479843
509306|2021-10-28|SO|IX Ka 468/21|Wyrok|https://www.saos.org.pl/judgments/509306
406731|2020-02-05|SO|II Ka 716/19|Wyrok|https://www.saos.org.pl/judgments/406731
384756|2019-06-05|SO|VII Ka 867/18|Wyrok|https://www.saos.org.pl/judgments/384756
413191|2019-04-11|SO|III C 157/18|Wyrok|https://www.saos.org.pl/judgments/413191
426638|2018-11-23|SO|II AKa 315/18|Wyrok|https://www.saos.org.pl/judgments/426638
293526|2017-05-15|SO|VII K 770/16|Wyrok|https://www.saos.org.pl/judgments/293526
194056|2015-12-04|SO|VIII Ka 669/15|Wyrok|https://www.saos.org.pl/judgments/194056
192512|2015-11-05|SO|III APo 2/15|Wyrok|https://www.saos.org.pl/judgments/192512
60836|2014-07-10|SO|II Kp 222/14|Uzasadnienie|https://www.saos.org.pl/judgments/60836
52100|2014-04-24|SO|III K 1082/13|Wyrok|https://www.saos.org.pl/judgments/52100
41135|2014-02-27|SO|IX Ka 72/14|Wyrok|https://www.saos.org.pl/judgments/41135
57715|2014-02-12|SO|II AKa 294/13|Wyrok|https://www.saos.org.pl/judgments/57715
135834|2012-05-31|SO|II AKa 141/12|Wyrok|https://www.saos.org.pl/judgments/135834
96150|2011-10-25|SN|II KK 84/11|Wyrok|https://www.saos.org.pl/judgments/96150
