saos_id|date|court|case_number|type|saos_url
503128|2024-07-29|SO|II K 419/24|Wyrok|https://www.saos.org.pl/judgments/503128
502746|2024-06-14|SO|II K 199/24|Wyrok|https://www.saos.org.pl/judgments/502746
471474|2022-06-10|SO|II Ka 122/22|Wyrok|https://www.saos.org.pl/judgments/471474
455080|2021-01-13|SO|II K 669/20|Wyrok|https://www.saos.org.pl/judgments/455080
404914|2020-01-15|SO|II K 487/19|Wyrok|https://www.saos.org.pl/judgments/404914
405561|2019-12-13|SO|X K 1068/18|Wyrok|https://www.saos.org.pl/judgments/405561
407235|2019-11-07|SO|II K 110/19|Uzasadnienie|https://www.saos.org.pl/judgments/407235
407234|2019-10-24|SO|II K 110/19|Wyrok|https://www.saos.org.pl/judgments/407234
423380|2019-09-10|SO|II K 746/16|Wyrok|https://www.saos.org.pl/judgments/423380
405593|2019-07-10|SO|X K 1496/18|Wyrok|https://www.saos.org.pl/judgments/405593
445232|2019-06-25|SO|II K 669/17|Wyrok|https://www.saos.org.pl/judgments/445232
388126|2019-05-10|SO|VI Ka 275/19|Wyrok|https://www.saos.org.pl/judgments/388126
395737|2019-02-07|SO|II K 972/18|Wyrok|https://www.saos.org.pl/judgments/395737
378230|2018-12-04|SO|II K 424/18|Wyrok|https://www.saos.org.pl/judgments/378230
370678|2018-11-30|SO|X K 491/18|Zarządzenie|https://www.saos.org.pl/judgments/370678
399181|2018-11-27|SO|X K 1201/17|Wyrok|https://www.saos.org.pl/judgments/399181
370677|2018-10-23|SO|X K 491/18|Wyrok|https://www.saos.org.pl/judgments/370677
359135|2018-10-03|SO|V K 150/18|Wyrok|https://www.saos.org.pl/judgments/359135
358545|2018-08-31|SO|VI Ka 1207/17|Wyrok|https://www.saos.org.pl/judgments/358545
348908|2018-06-19|SO|V K 107/18|Wyrok|https://www.saos.org.pl/judgments/348908
348909|2018-06-06|SO|V K 55/18|Wyrok|https://www.saos.org.pl/judgments/348909
343849|2018-05-16|SO|II Ka 46/18|Wyrok|https://www.saos.org.pl/judgments/343849
405674|2018-04-19|SO|X K 592/17|Uzasadnienie|https://www.saos.org.pl/judgments/405674
370629|2018-03-29|SO|X K 1099/17|Wyrok|https://www.saos.org.pl/judgments/370629
340746|2018-03-27|SO|V K 13/18|Wyrok|https://www.saos.org.pl/judgments/340746
337104|2018-03-27|SO|V K 35/18|Wyrok|https://www.saos.org.pl/judgments/337104
340772|2018-03-19|SO|VI K 1285/17|Wyrok|https://www.saos.org.pl/judgments/340772
347415|2018-03-06|SO|II K 394/18|Wyrok|https://www.saos.org.pl/judgments/347415
405688|2018-01-12|SO|X K 682/17|Wyrok|https://www.saos.org.pl/judgments/405688
405716|2017-10-06|SO|X K 855/16|Wyrok|https://www.saos.org.pl/judgments/405716
333591|2017-09-28|SO|IX Ka 519/17|Wyrok|https://www.saos.org.pl/judgments/333591
309335|2017-08-08|SO|IV Ka 452/17|Wyrok|https://www.saos.org.pl/judgments/309335
255529|2016-10-06|SO|V Ka 389/16|Wyrok|https://www.saos.org.pl/judgments/255529
274258|2016-08-08|SO|II K 970/13|Wyrok|https://www.saos.org.pl/judgments/274258
247523|2016-04-04|SO|VII K 864/15|Wyrok|https://www.saos.org.pl/judgments/247523
