saos_id|date|court|case_number|type|score|saos_url
108652|2008-05-12|TK|SK 43/05|Wyrok|98|https://www.saos.org.pl/judgments/108652
107629|2006-10-30|TK|P 10/06|Wyrok|98|https://www.saos.org.pl/judgments/107629
111302|2012-11-22|TK|Ts 196/10|Postanowienie|80|https://www.saos.org.pl/judgments/111302
109024|2009-11-17|TK|P 15/07|Postanowienie|80|https://www.saos.org.pl/judgments/109024
109103|2009-03-30|TK|SK 38/07|Postanowienie|80|https://www.saos.org.pl/judgments/109103
168691|2015-03-26|SN|V KK 329/14|Wyrok|78|https://www.saos.org.pl/judgments/168691
168661|2015-03-17|SN|V KK 301/14|Wyrok|78|https://www.saos.org.pl/judgments/168661
104455|2014-02-11|SN|V KK 282/13|Wyrok|78|https://www.saos.org.pl/judgments/104455
100914|2013-02-28|SN|V KK 151/12|Wyrok|78|https://www.saos.org.pl/judgments/100914
245138|2016-04-12|SN|V KK 448/15|Postanowienie|69|https://www.saos.org.pl/judgments/245138
102395|2013-07-09|SN|II KK 152/13|Postanowienie|69|https://www.saos.org.pl/judgments/102395
100556|2013-01-29|SN|V KK 379/12|Postanowienie|69|https://www.saos.org.pl/judgments/100556
544953|2021-06-29|SO|I AGa 9/21|Wyrok|56|https://www.saos.org.pl/judgments/544953
427714|2019-04-29|SO|I ACa 581/18|Wyrok|56|https://www.saos.org.pl/judgments/427714
320841|2017-12-05|SO|V ACa 1446/17|Wyrok|56|https://www.saos.org.pl/judgments/320841
69265|2014-10-23|SO|I ACa 411/14|Wyrok|56|https://www.saos.org.pl/judgments/69265
57|2012-09-13|SO|I ACa 807/12|Wyrok|56|https://www.saos.org.pl/judgments/57
511060|2023-08-10|SO|VI Ka 240/22|Wyrok|40|https://www.saos.org.pl/judgments/511060
361555|2018-10-15|SO|VI K 917/15|Wyrok|40|https://www.saos.org.pl/judgments/361555
359989|2018-07-05|SO|IV Ka 504/18|Wyrok|40|https://www.saos.org.pl/judgments/359989
350419|2018-06-25|SO|VI K 13/17|Wyrok|40|https://www.saos.org.pl/judgments/350419
340777|2018-05-02|SO|VI K 378/16|Wyrok|40|https://www.saos.org.pl/judgments/340777
200070|2015-12-17|SO|XVII Ka 769/15|Wyrok|40|https://www.saos.org.pl/judgments/200070
171251|2015-06-26|SO|IV Ka 574/15|Wyrok|40|https://www.saos.org.pl/judgments/171251
172271|2015-06-17|SO|XVII Ka 359/15|Wyrok|40|https://www.saos.org.pl/judgments/172271
130806|2015-01-09|SO|XVII Ka 1247/14|Wyrok|40|https://www.saos.org.pl/judgments/130806
49831|2014-02-11|SO|IV Ka 675/13|Wyrok|40|https://www.saos.org.pl/judgments/49831
21369|2013-10-03|SO|VI Ka 312/13|Wyrok|40|https://www.saos.org.pl/judgments/21369
10349|2013-03-19|SO|IV Ka 107/13|Wyrok|40|https://www.saos.org.pl/judgments/10349
507778|2023-04-26|SO|IV K 931/22|Postanowienie|31|https://www.saos.org.pl/judgments/507778
286955|2017-04-20|SO|VII Kz 121/17|Postanowienie|31|https://www.saos.org.pl/judgments/286955
537274|2025-11-04|SO|VI Ka 466/25|Uzasadnienie|27|https://www.saos.org.pl/judgments/537274
454614|2021-03-30|SO|II K 431/20|Uzasadnienie|27|https://www.saos.org.pl/judgments/454614
381828|2019-05-21|SO|V Ka 1194/18|Uzasadnienie|27|https://www.saos.org.pl/judgments/381828
382954|2017-08-17|SO|II Ka 186/17|Zarządzenie|27|https://www.saos.org.pl/judgments/382954
281032|2017-03-20|SO|V Ka 1317/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/281032
391910|2015-05-29|SO|II Ka 84/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/391910
391901|2012-06-13|SO|II Ka 124/12|Uzasadnienie|27|https://www.saos.org.pl/judgments/391901
