saos_id|date|court|case_number|type|saos_url
542355|2025-09-30|SO|II K 232/25|Wyrok|https://www.saos.org.pl/judgments/542355
492351|2023-06-30|SO|II K 173/23|Wyrok|https://www.saos.org.pl/judgments/492351
486578|2022-07-27|SO|II K 115/22|Wyrok|https://www.saos.org.pl/judgments/486578
486618|2022-06-07|SO|II K 691/21|Wyrok|https://www.saos.org.pl/judgments/486618
432187|2021-02-10|SO|II K 454/20|Wyrok|https://www.saos.org.pl/judgments/432187
422786|2020-10-07|SO|II K 275/20|Wyrok|https://www.saos.org.pl/judgments/422786
394840|2019-10-07|SO|II K 446/19|Wyrok|https://www.saos.org.pl/judgments/394840
310857|2017-10-13|SO|V Ka 616/17|Uzasadnienie|https://www.saos.org.pl/judgments/310857
317008|2017-06-30|SO|XIV K 688/15|Wyrok|https://www.saos.org.pl/judgments/317008
258867|2016-05-25|SO|II AKa 51/16|Wyrok|https://www.saos.org.pl/judgments/258867
141797|2013-09-26|SO|II AKa 202/13|Wyrok|https://www.saos.org.pl/judgments/141797
139518|2013-05-17|SO|II AKa 117/13|Wyrok|https://www.saos.org.pl/judgments/139518
