saos_id|date|court|case_number|type|saos_url
405929|2020-01-08|SO|VII Kz 634/19|Postanowienie|https://www.saos.org.pl/judgments/405929
413264|2018-12-17|SO|I C 96/18|Wyrok|https://www.saos.org.pl/judgments/413264
230943|2016-06-01|SO|III K 412/15|Wyrok|https://www.saos.org.pl/judgments/230943
197696|2015-10-26|SO|III K 234/15|Postanowienie|https://www.saos.org.pl/judgments/197696
150682|2015-03-16|SO|III K 27/15|Postanowienie|https://www.saos.org.pl/judgments/150682
130836|2015-01-23|SO|II AKa 259/14|Wyrok|https://www.saos.org.pl/judgments/130836
69708|2014-07-07|SO|III Ko 1008/13|Wyrok|https://www.saos.org.pl/judgments/69708
53785|2014-06-25|SO|II K 193/13|Wyrok|https://www.saos.org.pl/judgments/53785
71287|2014-05-26|SO|III K 52/14|Wyrok|https://www.saos.org.pl/judgments/71287
25255|2013-06-27|SO|II K 35/13|Wyrok|https://www.saos.org.pl/judgments/25255
144569|2013-05-22|SO|II AKa 91/13|Wyrok|https://www.saos.org.pl/judgments/144569
78964|1999-04-15|SN|I PKN 13/99|Wyrok|https://www.saos.org.pl/judgments/78964
77305|1996-11-07|SN|I PKN 9/96|Postanowienie|https://www.saos.org.pl/judgments/77305
