saos_id|date|court|case_number|type|saos_url
520681|2024-12-30|SO|IV Ka 659/24|Uzasadnienie|https://www.saos.org.pl/judgments/520681
486855|2023-01-13|SO|IV Ka 778/22|Uzasadnienie|https://www.saos.org.pl/judgments/486855
433782|2020-09-11|SO|VI Ka 456/20|Wyrok|https://www.saos.org.pl/judgments/433782
358096|2018-08-22|SO|IV Ka 501/18|Wyrok|https://www.saos.org.pl/judgments/358096
229407|2016-04-01|SO|II K 380/15|Uzasadnienie|https://www.saos.org.pl/judgments/229407
229538|2016-03-09|SO|II K 945/13|Wyrok|https://www.saos.org.pl/judgments/229538
34752|2014-02-11|SO|II Kp 594/13|Postanowienie|https://www.saos.org.pl/judgments/34752
14530|2013-06-24|SO|IV Kz 450/13|Postanowienie|https://www.saos.org.pl/judgments/14530
15080|2013-04-23|SO|IX Kz 113/13|Postanowienie|https://www.saos.org.pl/judgments/15080
139509|2012-12-19|SO|II AKa 257/12|Wyrok|https://www.saos.org.pl/judgments/139509
