saos_id|date|court|case_number|type|saos_url
542466|2026-02-17|SO|II K 865/25|Uzasadnienie|https://www.saos.org.pl/judgments/542466
542465|2026-02-17|SO|II K 865/25|Wyrok|https://www.saos.org.pl/judgments/542465
543955|2026-02-11|SO|II K 7/26|Wyrok|https://www.saos.org.pl/judgments/543955
541704|2026-01-14|SO|II K 1058/25|Wyrok|https://www.saos.org.pl/judgments/541704
540239|2026-01-14|SO|IX P 219/22|Zarządzenie|https://www.saos.org.pl/judgments/540239
540746|2026-01-13|SO|VI Ka 1187/25|Wyrok|https://www.saos.org.pl/judgments/540746
541101|2026-01-09|SO|II Ka 707/25|Wyrok|https://www.saos.org.pl/judgments/541101
540518|2025-12-19|SO|XII K 335/25|Wyrok|https://www.saos.org.pl/judgments/540518
536955|2025-10-22|SO|II Ka 610/25|Wyrok|https://www.saos.org.pl/judgments/536955
535494|2025-09-30|SO|II K 191/25|Wyrok|https://www.saos.org.pl/judgments/535494
535493|2025-09-30|SO|II K 191/25|Uzasadnienie|https://www.saos.org.pl/judgments/535493
542042|2025-09-17|SO|X K 690/25|Uzasadnienie|https://www.saos.org.pl/judgments/542042
536304|2025-09-17|SO|II K 308/25|Wyrok|https://www.saos.org.pl/judgments/536304
535984|2025-07-22|SO|XII K 64/25|Uzasadnienie|https://www.saos.org.pl/judgments/535984
534451|2025-07-10|SO|IV Ka 543/25|Wyrok|https://www.saos.org.pl/judgments/534451
536024|2025-07-08|SO|IV Ka 316/25|Uzasadnienie|https://www.saos.org.pl/judgments/536024
536023|2025-07-08|SO|IV Ka 316/25|Wyrok|https://www.saos.org.pl/judgments/536023
536030|2025-07-04|SO|IV Ka 333/25|Wyrok|https://www.saos.org.pl/judgments/536030
530566|2025-07-02|SO|II Ka 68/25|Wyrok|https://www.saos.org.pl/judgments/530566
528492|2025-06-11|SO|II K 398/24|Wyrok|https://www.saos.org.pl/judgments/528492
534386|2025-06-10|SO|IV Ka 335/25|Wyrok|https://www.saos.org.pl/judgments/534386
526155|2025-05-09|SO|V K 270/25|Uzasadnienie|https://www.saos.org.pl/judgments/526155
538899|2025-04-28|SO|II K 1037/24|Uzasadnienie|https://www.saos.org.pl/judgments/538899
