saos_id|date|court|case_number|type|saos_url
425829|2020-10-21|SO|II Ka 178/20|Wyrok|https://www.saos.org.pl/judgments/425829
415866|2019-12-16|SO|II Kow 1398/19|Postanowienie|https://www.saos.org.pl/judgments/415866
328712|2017-07-13|SO|XIV K 827/15|Wyrok|https://www.saos.org.pl/judgments/328712
322449|2017-07-07|SO|XIV K 257/17|Uzasadnienie|https://www.saos.org.pl/judgments/322449
257626|2016-11-23|SO|IX Ka 1224/16|Wyrok|https://www.saos.org.pl/judgments/257626
252544|2016-09-27|SO|II K 387/16|Wyrok|https://www.saos.org.pl/judgments/252544
242187|2016-06-24|SO|I C 379/16|Wyrok|https://www.saos.org.pl/judgments/242187
211116|2016-02-29|SO|V K 649/15|Wyrok|https://www.saos.org.pl/judgments/211116
204111|2015-12-11|SO|VI Ka 882/15|Wyrok|https://www.saos.org.pl/judgments/204111
183737|2015-10-21|SO|II K 418/15|Wyrok|https://www.saos.org.pl/judgments/183737
189138|2015-04-09|SO|XI Ka 179/15|Wyrok|https://www.saos.org.pl/judgments/189138
130843|2015-01-14|SO|II K 168/14|Wyrok|https://www.saos.org.pl/judgments/130843
134886|2014-12-15|SO|II K 1162/14|Wyrok|https://www.saos.org.pl/judgments/134886
56862|2014-08-14|SO|IV Ka 566/14|Wyrok|https://www.saos.org.pl/judgments/56862
125937|2014-02-20|SO|IX Ka 689/13|Wyrok|https://www.saos.org.pl/judgments/125937
32037|2013-12-19|SO|IV Ka 656/13|Wyrok|https://www.saos.org.pl/judgments/32037
35144|2013-11-15|SO|III K 293/13|Wyrok|https://www.saos.org.pl/judgments/35144
30951|2013-11-07|SO|II K 277/13|Wyrok|https://www.saos.org.pl/judgments/30951
22468|2013-09-20|SO|IX Ka 1075/13|Wyrok|https://www.saos.org.pl/judgments/22468
9191|2013-03-21|SO|IV Ka 58/13|Wyrok|https://www.saos.org.pl/judgments/9191
