saos_id|date|court|case_number|type|saos_url
542057|2026-02-23|SO|II K 395/25|Uzasadnienie|https://www.saos.org.pl/judgments/542057
540365|2025-12-22|SO|II Ka 565/25|Wyrok|https://www.saos.org.pl/judgments/540365
527292|2025-05-19|SO|II K 856/24|Uzasadnienie|https://www.saos.org.pl/judgments/527292
527291|2025-05-08|SO|II K 856/24|Wyrok|https://www.saos.org.pl/judgments/527291
503002|2024-09-25|SO|II K 330/24|Postanowienie|https://www.saos.org.pl/judgments/503002
524872|2024-06-26|SO|V K 289/24|Wyrok|https://www.saos.org.pl/judgments/524872
491926|2023-07-11|SO|III K 14/23|Wyrok|https://www.saos.org.pl/judgments/491926
493186|2023-06-20|SO|IV Ka 142/23|Uzasadnienie|https://www.saos.org.pl/judgments/493186
492478|2023-05-26|SO|IV Ka 286/23|Uzasadnienie|https://www.saos.org.pl/judgments/492478
492477|2023-05-26|SO|IV Ka 286/23|Wyrok|https://www.saos.org.pl/judgments/492477
502978|2023-02-20|SO|II K 316/23|Wyrok|https://www.saos.org.pl/judgments/502978
480518|2022-04-21|SO|III K 215/22|Postanowienie|https://www.saos.org.pl/judgments/480518
441929|2021-04-06|SO|IV Ka 161/21|Uzasadnienie|https://www.saos.org.pl/judgments/441929
441928|2021-04-06|SO|IV Ka 161/21|Wyrok|https://www.saos.org.pl/judgments/441928
438975|2021-02-18|SO|II K 683/20|Wyrok|https://www.saos.org.pl/judgments/438975
519553|2019-06-12|SO|XII K 237/18|Wyrok|https://www.saos.org.pl/judgments/519553
312436|2017-10-03|SO|II AKa 172/17|Wyrok|https://www.saos.org.pl/judgments/312436
307812|2017-02-27|SO|IV K 427/14|Wyrok|https://www.saos.org.pl/judgments/307812
160180|2014-02-25|TK|SK 65/12|Wyrok|https://www.saos.org.pl/judgments/160180
98406|2012-06-20|SN|I KZP 8/12|Uchwała|https://www.saos.org.pl/judgments/98406
89013|2008-10-31|SN|II KK 76/08|Postanowienie|https://www.saos.org.pl/judgments/89013
108652|2008-05-12|TK|SK 43/05|Wyrok|https://www.saos.org.pl/judgments/108652
107629|2006-10-30|TK|P 10/06|Wyrok|https://www.saos.org.pl/judgments/107629
83806|2005-10-20|SN|II KK 184/05|Postanowienie|https://www.saos.org.pl/judgments/83806
