saos_id|date|court|case_number|type|saos_url
404829|2018-07-18|SO|X Ko 229/18|Wyrok|https://www.saos.org.pl/judgments/404829
391983|2018-02-07|SO|III APa 71/17|Wyrok|https://www.saos.org.pl/judgments/391983
213023|2016-03-23|SO|VII Kz 147/16|Postanowienie|https://www.saos.org.pl/judgments/213023
57059|2014-06-27|SO|VI Ka 360/14|Wyrok|https://www.saos.org.pl/judgments/57059
41137|2014-03-06|SO|IX Ka 88/14|Wyrok|https://www.saos.org.pl/judgments/41137
56155|2014-02-14|SO|VI Ka 945/13|Wyrok|https://www.saos.org.pl/judgments/56155
30350|2013-12-23|SO|IX Ka 1730/13|Wyrok|https://www.saos.org.pl/judgments/30350
30158|2013-12-23|SO|IX Ka 1702/13|Wyrok|https://www.saos.org.pl/judgments/30158
26671|2013-11-12|SO|IV Ka 584/13|Wyrok|https://www.saos.org.pl/judgments/26671
13563|2013-06-03|SO|VIII Ka 177/13|Wyrok|https://www.saos.org.pl/judgments/13563
