saos_id|date|court|case_number|type|saos_url
475728|2022-08-09|SO|III K 97/21|Wyrok|https://www.saos.org.pl/judgments/475728
467454|2022-04-27|SO|II Ka 51/22|Wyrok|https://www.saos.org.pl/judgments/467454
458794|2022-02-18|SO|II K 399/20|Wyrok|https://www.saos.org.pl/judgments/458794
461062|2021-10-15|SO|VI Ka 399/21|Wyrok|https://www.saos.org.pl/judgments/461062
460474|2020-08-06|SO|II AKa 597/19|Wyrok|https://www.saos.org.pl/judgments/460474
440004|2018-06-28|SO|II AKa 84/18|Wyrok|https://www.saos.org.pl/judgments/440004
325662|2017-12-28|SO|II AKa 250/17|Wyrok|https://www.saos.org.pl/judgments/325662
267034|2016-12-22|SO|II AKa 337/16|Wyrok|https://www.saos.org.pl/judgments/267034
258822|2016-07-06|SO|II AKa 164/16|Wyrok|https://www.saos.org.pl/judgments/258822
213821|2016-01-25|SO|II AKa 402/15|Wyrok|https://www.saos.org.pl/judgments/213821
129772|2015-02-04|SO|II AKa 418/14|Wyrok|https://www.saos.org.pl/judgments/129772
8928|2013-03-13|SO|III Kp 225/13|Postanowienie|https://www.saos.org.pl/judgments/8928
138438|2012-09-06|SO|II AKa 81/12|Wyrok|https://www.saos.org.pl/judgments/138438
81480|2002-06-27|SN|SNO 19/02|Uchwała|https://www.saos.org.pl/judgments/81480
