saos_id|date|court|case_number|type|saos_url
544917|2026-04-07|SO|II K 966/25|Wyrok|https://www.saos.org.pl/judgments/544917
542564|2026-02-24|SO|II Ka 897/25|Wyrok|https://www.saos.org.pl/judgments/542564
544303|2026-02-18|SO|IV Ka 9/26|Uzasadnienie|https://www.saos.org.pl/judgments/544303
544302|2026-02-18|SO|IV Ka 9/26|Wyrok|https://www.saos.org.pl/judgments/544302
544240|2026-02-16|SO|II AKa 303/25|Uzasadnienie|https://www.saos.org.pl/judgments/544240
543804|2026-02-16|SO|VIII K 1174/25|Uzasadnienie|https://www.saos.org.pl/judgments/543804
543954|2026-02-12|SO|II K 698/25|Wyrok|https://www.saos.org.pl/judgments/543954
543928|2026-01-29|SO|II K 1002/25|Wyrok|https://www.saos.org.pl/judgments/543928
541702|2026-01-26|SO|II K 1057/25|Uzasadnienie|https://www.saos.org.pl/judgments/541702
541099|2026-01-23|SO|II Ka 574/25|Wyrok|https://www.saos.org.pl/judgments/541099
543013|2026-01-16|SO|IV Ka 804/25|Uzasadnienie|https://www.saos.org.pl/judgments/543013
541703|2026-01-15|SO|II K 1057/25|Wyrok|https://www.saos.org.pl/judgments/541703
541100|2026-01-14|SO|II Ka 698/25|Wyrok|https://www.saos.org.pl/judgments/541100
540194|2026-01-13|SO|VI Ka 955/25|Uzasadnienie|https://www.saos.org.pl/judgments/540194
540747|2026-01-08|SO|VI Ka 833/25|Uzasadnienie|https://www.saos.org.pl/judgments/540747
541077|2025-12-30|SO|VII Ka 840/25|Wyrok|https://www.saos.org.pl/judgments/541077
541163|2025-12-22|SO|IV Ka 954/25|Wyrok|https://www.saos.org.pl/judgments/541163
541275|2025-12-16|SO|VIII Kop 331/25|Postanowienie|https://www.saos.org.pl/judgments/541275
543182|2025-11-21|SO|II K 637/25|Uzasadnienie|https://www.saos.org.pl/judgments/543182
543181|2025-11-21|SO|II K 637/25|Wyrok|https://www.saos.org.pl/judgments/543181
543949|2025-11-14|SO|II K 486/25|Uzasadnienie|https://www.saos.org.pl/judgments/543949
539143|2025-11-14|SO|II K 33/25|Wyrok|https://www.saos.org.pl/judgments/539143
