saos_id|date|court|case_number|type|saos_url
520025|2024-10-16|SO|II AKa 285/23|Wyrok|https://www.saos.org.pl/judgments/520025
508569|2024-01-26|SO|IV Ka 810/23|Uzasadnienie|https://www.saos.org.pl/judgments/508569
419617|2020-07-17|SO|IV Ka 976/19|Uzasadnienie|https://www.saos.org.pl/judgments/419617
397095|2018-10-26|SO|II AKa 352/18|Wyrok|https://www.saos.org.pl/judgments/397095
127529|2015-01-23|SO|XIV K 562/14|Uzasadnienie|https://www.saos.org.pl/judgments/127529
32030|2013-12-30|SO|II S 36/13|Postanowienie|https://www.saos.org.pl/judgments/32030
25658|2013-10-16|SO|IV Ka 906/13|Wyrok|https://www.saos.org.pl/judgments/25658
139249|2013-06-11|SO|II AKa 303/12|Wyrok|https://www.saos.org.pl/judgments/139249
137725|2013-03-19|SO|II AKa 27/13|Wyrok|https://www.saos.org.pl/judgments/137725
33283|2011-06-01|SO|VIII K 234/08|Wyrok|https://www.saos.org.pl/judgments/33283
